------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
220,8.06814,1.79414
220,2.83573,-0.391532
220,3.11007,0.710403
220,3.98867,0.680664
220,4.50053,0.783759
220,-7.0839,-0.354879
220,5.50681,-0.663596
220,0.596114,0.652997
220,7.09113,-0.49323
220,-2.45947,-0.210593
220,-3.94199,-0.465269
220,8.84809,0.641603
220,1.54615,0.717826
220,-7.87705,-0.136906
220,3.95674,0.0251815
220,-8.84943,-0.283538
220,8.06163,0.895346
220,5.64455,1.64803
220,8.91623,0.115078
220,7.11159,0.367187
220,8.1466,-1.04071
220,-3.82775,-0.365851
220,-2.42177,0.498329
220,-4.19688,-1.17974
220,-6.58594,0.745456
220,-9.34332,0.0339423
220,0.691511,-0.593095
220,-8.42549,0.030943
220,2.07268,0.375363
220,3.65249,-0.775113
220,-5.99374,-1.06666
220,6.82015,0.795367
220,-3.08084,0.787381
220,-4.45755,0.743693
220,2.47711,-0.506499
220,-6.18693,-0.483243
220,2.17344,-1.50958
220,0.294273,1.37923
220,-6.54111,0.345581
220,0.000300289,-0.995678
220,0.425939,-0.417035
220,5.85924,2.67711
220,-4.00432,-1.50818
220,2.61911,0.698565
220,-5.25108,-1.67239
220,3.20283,-1.53616
220,9.14295,-0.981396
220,-1.96453,-0.462393
220,6.96737,0.871814
220,4.15608,-0.325081
220,-8.38556,0.75365
220,-4.30103,0.7221
220,-3.8841,0.95061
220,8.98266,-0.503433
220,1.50671,-0.146675
220,7.47518,-0.97141
66,-10.9262,2.05866
220,-0.754602,-0.682795
220,1.13468,-1.09837
66,-10.9818,1.51394
220,0.766531,-0.0372474
220,-4.83345,1.35528
220,-4.39975,-0.332526
220,1.52907,-0.0539401
220,-3.42725,-0.19155
220,5.8212,-0.669728
220,-1.21093,1.46791
220,-1.1328,0.978714
220,2.76115,-0.661263
220,4.31548,-0.274806
220,-6.86685,0.865337
220,6.33689,-0.925557
220,-0.963611,0.0985876
220,1.01496,-2.29982
220,6.4475,0.325176
220,7.15594,0.190777
220,2.56312,-0.159566
220,8.10186,-0.212012
220,-5.83698,-0.269722
220,-5.43701,-0.297426
220,-8.3279,0.736698
220,5.48194,0.901536
220,-2.86634,0.919009
220,4.78572,0.803327
220,-0.238048,0.55507
220,-8.1171,0.21956
220,9.01609,0.536866
220,0.784834,0.152948
220,-0.93649,0.139965
220,1.5008,-0.628506
220,-1.98277,-0.441339
220,-7.29925,-0.0115456
220,-1.4099,0.356059
220,-3.79117,-0.528195
220,-7.83118,0.0889487
220,1.93601,0.976907
220,6.46235,0.55773
220,-8.50762,0.574014
220,-6.80995,0.106618
220,-3.40209,-0.255853
220,-6.89213,0.117907
220,1.23103,0.374464
220,5.55104,1.75286
220,6.90698,0.67416
220,-3.13977,0.0627824
220,3.96528,0.16223
220,4.2554,-0.673051
220,-0.638845,-0.601075
220,7.64911,-0.513471
220,0.235824,0.179454
220,-5.53735,1.78424
220,0.714406,0.397544
220,6.78157,1.12284
220,-1.86568,-1.10539
220,4.65505,-1.00155
220,0.340782,1.03395
220,-9.20645,0.280533
220,8.56646,0.638015
220,-4.85069,-0.356112
220,-7.62817,-0.120905
220,4.87656,-0.630299
220,6.10121,-0.223459
220,7.45136,-0.448161
220,-7.56589,0.458327
220,-8.46188,0.960126
220,5.4926,-0.0606567
220,-5.82153,-0.713866
220,-6.97147,0.453349
220,-6.70587,0.1156
220,-5.68339,0.361237
220,-7.59952,-0.630283
220,7.43756,-0.132783
220,0.0305392,1.15426
220,7.21084,-0.12055
220,8.64053,-0.260069
220,-6.05469,-0.0709472
220,3.05929,-0.985343
220,-3.05309,-0.152022
220,-4.05645,0.533334
220,8.12619,0.629262
220,-6.78961,0.0649121
220,-0.0432768,0.217255
220,-6.04614,1.41868
220,-2.89901,0.643613
220,-1.16826,-0.955827
220,-0.581823,-0.857174
220,-2.84249,-0.503744
220,7.32064,-0.88563
220,8.55434,-2.26832
220,-2.74737,-1.16538
220,2.51009,1.33106
220,6.58028,-0.758676
220,3.05451,0.82943
220,7.76484,-0.599571
220,0.990074,-1.13811
220,3.88154,1.58461
220,7.34553,-0.652072
220,0.182084,-0.0142017
220,7.35471,0.331681
220,6.99652,0.677275
220,0.64732,0.311905
220,-8.50484,-1.05719
220,-7.19701,-0.155987
220,-0.515249,0.0523378
220,7.52002,-0.680525
220,-5.61073,-0.293696
220,0.233499,-0.252126
220,9.04915,-0.734661
220,8.84221,0.100798
220,5.25758,0.447587
220,3.85376,-0.221262
220,-5.09071,-0.550278
220,-0.378373,0.364774
220,0.638379,1.34146
220,-3.88343,0.0183719
220,7.6939,-0.286076
220,7.56312,1.20763
220,-7.19557,-0.902251
66,10.924,-1.58005
220,7.69742,1.69289
220,6.72305,-1.45572
220,7.16156,-0.603767
220,-1.90551,-1.04933
220,9.54118,0.48712
220,-0.895606,-0.398923
220,-7.06779,0.738369
220,-6.67261,-0.470637
220,-8.47483,0.317088
220,8.04594,1.35848
220,8.19186,-1.139
220,-7.03025,0.173694
220,-0.693926,-0.583729
220,7.94966,0.355507
220,0.427287,1.74465
220,2.94373,-0.651459
220,3.31532,1.58068
220,6.93273,0.0627747
220,3.4848,0.02852
220,5.21204,0.798689
220,-6.50477,0.666428
220,-7.04723,1.11565
220,8.77533,-0.982087
220,-9.20014,1.06032
220,6.60877,-0.293363
220,5.66999,0.329823
220,5.87895,-0.0287993
220,-0.789623,-0.282571
220,4.84369,-0.0053032
220,1.21969,-2.42351
220,6.5736,-0.719027
220,-2.42867,-0.0889084
220,6.3316,0.404753
220,-5.91123,-0.629493
220,0.460308,0.921722
220,-6.79091,0.376325
220,-5.47514,0.755158
220,6.07787,-1.9571
220,-0.0847187,1.26624
220,7.29142,-1.42883
220,1.70929,-0.588026
220,3.20369,-1.56115
220,-7.07485,0.364012
220,7.86612,0.0472102
220,-1.25893,0.532117
220,-2.39244,-0.487044
220,-8.5303,-0.695433
220,2.67919,0.504346
220,0.435105,0.287036
220,-5.56531,0.530924
220,2.19594,-0.538954
220,7.65161,0.0217512
220,4.33472,-0.897683
220,4.46452,-0.867284
220,0.282099,-0.996092
220,2.92161,0.514818
220,-2.40772,-2.21996
220,8.96712,0.8771
220,-5.5755,0.0979449
220,3.28994,-0.427392
220,5.776,-0.023278
220,-3.44645,-0.349483
220,4.92681,1.01264
220,7.96071,0.0249015
220,3.18739,0.903923
220,7.34104,-0.225429
220,0.679153,-0.0900188
220,-7.53955,-0.254126
220,4.44959,0.613939
220,3.52904,1.07424
220,1.69669,0.346184
220,4.40238,1.13215
220,-1.43151,1.23843
220,1.19475,1.07691
220,-4.79082,0.0592597
220,-4.57798,0.889788
220,-5.21028,0.274173
220,1.47476,1.58216
220,5.43239,-0.709177
220,9.05837,0.0798395
220,-4.95144,0.108046
220,7.73175,-0.211701
220,1.47782,0.510027
220,-6.46482,1.21428
220,5.18006,2.06386
220,0.537401,0.390502
220,-4.45292,-1.10376
220,3.1032,-1.48974
220,-0.234142,-0.233912
220,4.36711,-0.143071
220,-4.77289,0.0793796
220,5.3797,0.46031
220,-3.25218,0.0948449
220,1.49161,-0.646944
220,1.86555,1.75089
220,-1.31829,-0.269167
220,4.88037,-1.95035
220,-1.81104,-0.0867163
220,8.3968,0.822729
220,6.6591,0.22407
220,0.587265,-0.995345
220,5.44106,0.15104
220,-7.859,-0.123773
220,-4.09748,-1.36193
220,-8.20063,-0.312182
220,5.6344,-0.308564
220,7.08735,0.417748
220,6.6073,1.53202
220,-7.97519,-0.662349
220,-6.19282,-0.441702
220,-6.46173,0.229441
220,1.29951,-0.346207
220,7.70059,0.294323
220,8.39913,-1.08048
220,6.6838,0.915093
220,-1.48287,0.757655
220,3.38979,-0.570815
220,-7.22934,0.466658
220,-0.604827,-1.74651
220,3.38901,-0.558728
220,0.070856,2.17898
220,7.93645,0.188027
220,4.90083,0.63781
220,4.7714,-1.64177
220,-0.610159,-0.447889
220,-5.5769,-0.94182
220,-3.67302,-0.790813
220,7.52653,-0.479567
220,-5.80073,-1.34962
220,-3.02677,1.03872
220,9.27147,-0.813855
220,6.33156,-0.260889
220,5.50666,0.213456
220,8.27479,0.429271
220,-6.85494,-1.40785
220,7.79834,-0.986137
220,-5.63988,1.50258
220,-4.40951,-0.708684
220,4.48336,-0.626667
220,-2.11456,0.327418
220,-6.9922,-1.19286
220,-5.40447,-0.87982
220,-6.93138,1.45561
220,-4.95991,0.266514
220,0.976533,-0.24289
220,8.77685,0.963975
220,2.36928,-0.0867897
220,7.72378,0.613902
220,5.81579,-1.48194
220,5.05028,0.262215
220,-7.56145,0.863466
220,-8.78369,0.574492
220,-5.74289,0.869516
220,3.89107,0.729828
220,2.57474,-0.662286
220,3.15002,-0.252029
220,-0.970434,-0.648128
220,-7.19109,1.83718
220,-5.82313,0.791161
220,1.00244,-0.116844
220,-8.43999,-0.897863
220,7.23813,-1.65747
220,-1.78212,0.271593
220,5.77006,0.123391
220,-1.93293,1.64752
220,8.03611,-0.0805251
220,-7.27029,-0.20411
220,4.91543,1.11277
220,-8.48057,2.08957
220,-2.51739,-1.06481
220,-0.868337,1.29111
220,-7.98116,1.64056
220,-6.96648,1.41656
220,-8.82679,0.102825
220,7.26723,1.01588
220,-8.44404,1.27803
220,-7.39604,1.22025
220,3.93891,-0.497255
220,4.7652,-1.60079
220,2.30826,0.954858
220,-0.77156,1.11478
220,3.33608,-0.969655
220,-4.865,-1.27031
220,7.24045,-0.927562
220,8.06141,-0.380853
220,5.21091,-0.666826
220,-4.94157,0.489948
220,4.42293,-0.339231
220,0.844598,-0.217994
220,-4.03722,0.1597
220,4.22593,-0.894382
66,-11.1096,0.735371
220,0.466644,-0.103066
220,-1.51925,-0.285923
220,8.08081,-0.593093
220,-8.05497,2.29883
220,-0.914959,1.31539
220,-3.56138,1.75703
220,-2.76735,1.96029
220,-9.25403,0.0744123
220,-4.80488,-0.338639
220,7.31636,-0.73855
220,2.77037,0.368934
220,-2.97737,-0.453534
220,7.88326,1.08781
220,-3.86175,-0.667103
220,-2.47842,1.21522
220,6.39953,1.97115
220,-0.177597,-0.477974
220,-5.88809,-0.29294
220,-3.70865,-0.476423
220,-8.80545,-0.260988
220,3.28286,0.17754
220,2.85155,0.324414
220,0.187305,1.17139
220,2.43092,-0.369621
220,1.08842,-0.22913
220,0.980691,-0.729746
220,0.610579,0.576586
220,1.56624,0.891419
220,-8.23168,-0.402062
220,-5.6069,-0.279421
220,3.27724,-0.399101
220,-3.48529,-0.274638
220,4.86653,-0.934571
220,-6.01213,0.155772
220,-1.38378,-0.414184
220,4.32299,-0.221052
220,-4.40604,-1.25223
220,-8.39237,-1.38297
220,1.83,0.262685
220,-3.08903,-0.462428
220,9.1283,-0.158759
220,5.60762,0.158851
220,-0.587425,0.651568
220,3.43148,0.936566
220,1.22602,0.038466
220,-1.03297,0.956295
220,6.95315,-1.59273
220,-2.99352,0.607322
220,-7.61934,1.04327
220,0.650367,-0.0866074
220,-1.94402,-1.24302
220,-0.0237563,0.420901
220,6.24753,0.847371
220,-3.05668,-0.0691617
220,-6.08016,0.500642
220,-0.561121,-0.198854
220,-1.14007,1.18381
220,4.5142,0.538121
220,6.89282,-0.420924
220,-7.52922,-0.871926
220,-4.51134,0.864899
220,0.63004,-1.19391
220,1.96179,0.312506
220,0.236937,0.792584
220,-9.3619,0.0546236
220,-4.32867,0.0773558
220,6.66279,-0.755542
220,-5.77941,-0.400035
220,-6.47672,-1.30572
220,-8.374,-0.54494
220,4.75441,0.0550735
220,6.53501,0.565677
220,0.218742,0.338917
220,-8.73253,-0.868784
66,-11.3146,0.689584
220,8.23216,-0.692501
220,-9.28222,0.853509
220,-2.02001,-0.422656
220,3.34739,-0.573347
220,7.74995,-0.694707
220,7.2702,2.32619
220,1.27057,0.755072
220,-5.42992,0.214193
220,2.19083,0.174017
220,-4.65758,0.0198176
220,0.818133,0.509935
220,9.15928,0.825201
220,-5.95134,-0.790736
220,0.497753,0.701594
220,-2.04754,0.374744
220,3.45623,-0.362174
220,4.35276,-0.626495
220,5.23663,0.115349
220,2.15151,0.594338
220,-5.57253,0.695068
220,4.19524,-1.39031
220,0.253438,-0.418903
220,4.64787,0.222762
220,-8.78633,0.457059
220,-0.156989,-1.12619
220,6.01516,0.493539
220,-1.86246,0.28893
220,-5.07905,-0.174648
220,1.00822,-0.241046
220,-5.1162,-1.14454
220,-7.06957,-0.612546
220,-4.53694,1.08861
220,-7.47376,-0.928933
220,-2.40989,1.26655
220,-0.472856,0.171584
220,1.13587,-0.145733
220,-5.83142,0.570681
220,-8.2361,-1.09376
220,-3.18356,-0.373548
220,-7.79016,-0.315672
220,7.44248,1.5857
220,-1.30008,-1.48528
220,7.24188,-1.12132
220,8.11567,0.572405
220,5.61205,-0.794684
220,-6.646,0.181663
220,-6.56796,-1.22023
220,8.07754,1.51035
220,6.12835,-0.349288
220,4.55866,1.33714
220,-6.63818,-0.364719
220,-0.116414,-0.876556
220,-3.9243,0.809485
220,-9.21906,0.402631
220,6.27844,0.919797
220,-0.0997569,0.0470575
220,6.19716,-1.43523
220,-1.46077,1.48693
220,4.98087,-0.268845
67.2016,-10.9902,-0.464982
220,-6.22392,0.291819
220,-6.35721,0.640834
220,3.70425,0.770183
220,6.26651,-0.114203
220,8.21122,-0.887146
220,-3.8169,-1.42277
220,7.76398,-0.34358
220,8.53667,-0.123237
220,5.80896,-0.796269
220,4.80275,-0.0292501
220,-4.03521,0.346567
220,6.81469,0.00993177
220,5.33851,0.581794
220,7.23396,1.08325
220,-2.61593,0.48008
220,-7.66794,0.211369
220,-8.66377,-0.373694
220,-4.45786,1.24449
220,1.41233,0.430877
220,2.03444,-0.237822
220,5.47435,-0.383542
220,8.5614,-0.770437
220,-6.3441,-0.901153
220,9.32126,0.0595303
220,-5.18876,-1.84382
220,0.703256,0.917714
220,-6.05595,0.403674
220,-2.62074,1.4791
220,3.79807,-0.443754
220,-5.69776,0.251433
220,-7.63361,-0.50592
220,2.27983,-0.434083
220,-2.50294,-1.30514
220,2.23605,0.366257
220,6.89813,-0.368578
220,-3.02271,1.54678
220,-7.18549,-1.35688
220,-3.83564,-0.648869
220,-7.84976,-0.670723
220,-8.1232,-2.46933
220,7.0696,-0.531918
220,-5.99341,-1.41512
66,11.2068,-1.32957
220,-4.26614,-0.0359036
220,7.29664,0.754769
220,-1.50892,-0.439841
220,-8.66235,-1.20232
220,8.02851,1.34905
220,-4.33288,1.02495
220,8.62949,1.62618
220,-2.06579,1.25674
220,-0.87355,-1.12364
220,-1.69909,1.12181
220,-7.95669,-1.19345
220,-3.16172,0.690598
220,-4.42226,0.468099
220,1.14858,-0.530445
220,-8.55378,-0.717131
220,-7.96893,-0.148615
220,5.18747,1.03592
220,-6.96398,-1.3633
220,-2.38866,-0.468273
220,-6.06956,0.40947
220,7.0558,0.990089
220,1.25912,1.60063
220,-0.383251,0.422346
220,-3.50121,-0.525808
220,5.68896,-0.349464
220,-0.40484,-1.50013
220,6.33408,0.759293
220,-1.74811,1.83956
220,-4.79171,-0.313226
220,1.24473,0.000199617
220,1.25463,-1.5914
220,4.42084,1.09246
220,-0.0191997,-0.104441
220,4.27314,-0.344096
220,3.6348,0.697235
220,4.84527,0.377058
220,-1.67336,1.24306
220,-4.96407,0.253771
220,8.64074,0.285463
220,-6.15198,0.284619
220,-6.68631,-0.542902
220,3.02217,-0.116738
220,-0.425761,-0.451993
220,-1.69312,-0.226964
220,4.40337,0.0170665
220,2.21878,-0.584232
220,-2.81617,1.40873
220,-8.40093,-0.205995
220,0.772627,0.248474
220,1.16349,-0.200357
220,4.93249,-1.2882
66,11.3394,0.128712
66,-11.0818,-2.52411
220,-0.119681,-0.525966
220,-6.1385,1.42395
220,-2.08209,-0.110353
220,8.41807,0.649103
220,-3.30833,1.621
220,0.430393,0.31007
220,8.48358,0.979261
220,8.48485,0.843961
220,3.00875,0.00543801
220,7.28384,-0.934247
220,-8.17017,1.26479
220,-8.94736,0.695621
220,-2.19264,1.09114
220,3.81746,-0.633021
220,1.0994,-0.0214985
220,0.844144,1.13176
220,2.77168,1.72982
220,5.09054,-1.33363
220,5.84327,-1.29887
220,3.00467,-0.204975
220,-8.74322,-0.687705
220,-1.06804,-0.41517
220,-0.832779,0.887377
220,0.452264,0.0412033
220,-2.79422,-0.336612
220,2.478,0.212231
220,-7.08788,-1.60351
220,8.40193,-0.19742
220,-7.14776,0.450538
220,5.35796,0.17733
220,9.52638,-0.943141
220,4.70452,-0.650236
220,8.13864,0.428121
220,-5.57707,-0.712275
220,-3.04674,0.783821
220,0.160523,0.428071
220,-3.48408,-1.08047
220,-8.68466,-0.0164601
220,-7.8043,-2.4204
220,-5.03526,-0.869333
220,1.67226,-0.360323
220,4.7676,-0.248628
220,-0.628189,0.378691
220,3.2003,-0.662046
220,1.97928,0.147848
220,0.729547,-1.10849
220,5.9186,-1.18787
220,1.92667,-0.0680812
220,0.177317,0.787164
220,4.49062,-1.38597
220,-9.15481,-1.11013
220,5.11592,0.872786
220,-1.461,-0.631632
220,0.949652,2.1348
220,4.57484,-0.735774
220,-5.89531,-1.03679
220,1.25664,-1.35111
220,-4.75375,2.46375
220,-4.60427,-0.188526
220,6.49211,-0.287938
220,1.30577,-0.228811
220,-2.34786,0.496455
220,6.71306,1.06405
220,-5.99563,-1.34815
220,7.49636,0.456798
220,4.04012,0.872081
220,6.67182,-0.691776
220,6.44271,1.19206
220,-7.58304,0.52415
220,7.87865,-0.674715
220,7.95114,0.831455
220,6.27707,-0.695908
220,-1.58768,0.144869
220,-2.878,1.1301
220,0.497633,0.203433
220,-6.23788,0.100945
220,-0.807045,0.606246
220,4.31657,-0.517659
220,-1.78345,1.32026
220,4.0203,-0.294654
220,6.2917,0.300552
220,5.83883,-0.70468
220,-2.58536,-0.897054
220,4.54888,0.93482
220,0.371942,1.30986
220,6.24219,-0.178594
66,-11.0637,1.08483
220,-5.96502,1.48903
220,-0.563761,1.82138
220,7.92986,-0.636697
220,-0.374162,-0.568262
220,-2.45462,0.418769
220,1.42224,0.658853
220,-7.47672,0.348018
66,11.186,-0.397691
220,2.74411,1.08239
220,-2.70828,-1.75147
220,8.54905,1.07327
220,-4.90075,-0.138341
220,6.92266,0.301152
220,-6.3906,-0.117206
220,4.14495,-0.759932
220,0.228981,-0.112564
220,3.15758,1.78585
220,-2.07409,-1.22839
220,-2.25977,0.305252
220,1.25707,-1.01092
220,-9.38992,1.14511
220,5.7043,-0.20189
220,-4.07802,-0.0289117
220,-8.62767,0.334705
220,7.12826,-0.51037
220,4.09712,-2.07977
220,-8.25341,-0.311155
220,6.16768,-0.620307
220,-8.47848,-0.799959
220,5.18461,0.376755
220,7.03939,-1.01156
220,-1.56624,0.448817
66,11.0766,-0.0060106
220,3.11795,0.701371
220,5.28776,0.785906
220,-4.08408,-0.55321
220,5.84956,-0.673711
220,1.3002,1.72057
220,7.93466,-0.44474
220,-3.97796,0.848438
220,-6.2829,-0.351788
220,-7.22864,0.399223
220,6.53856,-0.1766
220,-8.65029,-0.283995
220,7.86099,-0.213389
220,-2.22086,0.898478
220,5.32293,0.868663
220,-9.16283,0.372983
220,-0.0583842,0.404684
220,-1.81897,-1.53413
220,-1.53859,-0.191243
220,5.03516,1.40389
220,7.66609,-0.905025
220,-8.9246,-0.412888
220,3.32284,1.19079
220,3.03363,0.564104
66,-10.816,-2.57075
220,9.07078,0.528813
220,2.00308,-0.441246
220,-3.04008,0.81506
220,1.37878,0.0159834
220,-4.40818,-0.20173
220,3.79696,-0.497365
220,-4.18732,-0.10771
220,-8.33115,1.18127
220,-8.36959,-0.0190543
220,-5.26207,-0.264225
220,-3.2339,0.78213
220,-3.76576,1.40457
220,-8.15052,-0.967803
220,-1.30757,-0.158625
220,4.05539,-0.858074
220,-6.86923,1.0458
220,1.97853,-0.767118
220,1.17854,1.11545
220,9.19225,-2.01157
220,0.50487,-0.865202
220,4.70456,0.842644
220,8.51092,1.16816
220,-8.14406,-0.771417
220,5.18794,-0.00121438
220,-6.65646,0.954869
220,-8.38253,-1.18416
220,-4.09117,0.338188
220,-6.89003,-0.180127
220,1.64552,-0.295574
220,2.31059,0.951566
220,7.25617,1.28451
220,8.38943,-1.9732
220,-6.50414,0.0759578
220,-5.81455,-0.516498
220,2.05681,-0.688116
220,-7.67029,-0.0888712
220,-5.34939,-0.474882
220,-8.38464,-1.05988
220,-1.35606,0.218343
220,2.0471,0.8812
220,-0.777616,1.23795
220,-8.05255,0.321646
220,7.22853,0.654677
220,5.84868,0.218947
220,7.73465,-1.81209
220,-9.04667,-0.512203
220,-2.77453,0.691681
220,1.21406,-0.722972
220,7.49714,-0.85181
220,3.73416,-1.24451
66,11.1603,-1.00747
220,5.68867,0.126485
220,-3.78598,-0.640421
220,-7.26276,1.84625
220,-4.22428,-0.180484
220,-1.84787,-0.204885
220,1.09693,-0.101272
220,-2.00672,0.593485
220,3.19746,1.02816
220,-3.67518,-0.104205
220,4.65748,1.24009
220,8.50522,0.277987
220,2.37668,-0.331725
220,5.69697,1.98661
220,-1.71804,-0.0759755
220,-4.85938,1.42445
220,-6.19774,-0.214928
220,0.973067,-1.22008
220,1.63436,0.308037
220,-4.23996,-0.981538
220,-3.8017,-0.663494
220,6.06452,0.77443
220,8.81363,-0.952342
220,6.38886,1.21689
220,-6.7301,0.631755
220,1.41784,0.730965
220,3.90218,-2.67594
220,1.3755,0.133494
220,-4.57638,1.76569
220,-7.42407,-0.769928
220,-8.37321,0.989719
220,-7.71365,-0.574808
220,4.60217,0.619001
220,-3.72973,-0.0491855
220,0.731654,-1.04474
220,6.62004,0.766509
220,5.81545,0.697658
220,1.13014,0.159574
220,-2.7893,0.790196
220,-2.57398,-0.473101
220,4.98827,-0.0757588
220,-0.199897,-0.56433
220,-1.54685,-0.395002
220,-1.80444,-0.3642
220,-1.79155,0.334409
220,-1.86364,-0.583062
220,5.12863,0.678935
220,6.8697,0.841589
220,1.4968,-0.937459
220,0.791392,0.273334
220,7.16176,-0.968848
220,-6.02348,-0.241879
220,2.66402,-0.634609
220,5.50158,-0.11338
220,7.34263,1.59311
220,-7.30189,0.10831
220,1.36995,0.256332
220,7.98197,0.642427
220,-3.87004,0.974429
220,-9.16781,1.8358
220,1.06419,-0.993195
220,-7.95191,-0.0491207
220,-3.60012,2.10285
220,-3.11401,-0.555135
220,-7.29436,-0.850246
220,-0.255953,-1.39092
220,-0.209358,0.625502
220,-0.288605,1.8731
220,0.811912,-1.09015
220,6.53929,-0.406264
220,-2.41249,0.182289
220,-0.108065,1.9275
220,2.54635,-1.0145
220,0.00780526,0.687623
220,6.13097,1.28186
220,3.43391,1.09325
220,-0.941247,-0.565994
220,-5.06218,0.608975
220,7.06414,-0.894028
220,-2.84818,-2.01783
220,-3.54057,1.84099
220,-5.8983,-0.739876
220,-2.94282,-0.305728
220,1.90577,1.73324
220,3.66722,0.287208
220,8.33796,-0.0234919
220,1.44045,0.877407
220,-0.751862,2.02281
220,-1.39428,-0.0715059
220,5.2265,-0.879916
220,7.76706,1.12862
220,-0.637419,-0.349692
220,6.42781,-1.4124
220,-4.45636,-0.611946
220,-5.0814,-0.501317
220,-3.39014,-0.564858
220,4.822,0.52113
220,2.60817,1.74594
220,1.16224,-1.605
220,-2.22872,-0.346967
220,-3.35208,0.907708
220,-0.207312,-0.755259
220,5.95265,0.107707
220,7.49845,0.446919
220,2.96628,0.0995853
220,0.199715,1.23351
220,-7.45842,-0.187257
220,4.76021,-0.254153
220,-7.97035,1.29232
220,2.11691,0.274007
220,2.87619,1.24264
220,-8.87042,1.12812
220,5.81859,-0.4774
220,1.28525,0.373173
220,-1.0653,1.71278
220,2.25969,1.01606
220,0.915378,-0.832389
220,1.85835,-0.0710607
220,-8.85631,0.405495
220,-2.47043,-1.9721
220,-2.50717,0.316531
220,-6.01734,1.13533
220,-7.50691,0.998406
66,10.9593,-1.20883
220,-7.69961,-0.674871
220,6.45594,0.0977096
220,-6.18516,-0.483988
220,-9.18851,0.0725164
66,11.1096,0.581805
220,-8.15923,1.55412
220,3.07033,0.0351296
220,-8.54579,-0.768066
220,-2.39571,0.809177
220,1.48487,-0.466284
220,5.02241,-0.575094
220,3.48288,-0.114604
220,1.08935,1.39598
220,-6.81856,-0.0292221
220,-4.11117,-1.05746
220,2.63384,1.00138
220,-6.59623,-0.361775
220,-8.12255,-0.969772
220,0.270829,0.633174
220,2.64787,0.134801
220,-9.06927,-0.640642
220,-4.37605,-1.30707
220,-1.17097,1.78396
66,-11.5086,0.61887
220,-0.143317,0.948401
220,4.93269,0.330683
220,-5.82841,0.51771
220,5.61457,0.938316
220,5.80513,0.547159
220,-2.78053,0.557349
220,6.63088,0.526969
220,4.13639,-0.239614
220,2.65845,0.0881169
220,-4.82619,-0.180037
220,-6.40322,-0.260326
220,-3.0559,-0.268577
220,-7.41339,-1.03115
220,-3.15098,0.240616
220,3.77863,-0.27804
220,8.80648,0.992238
220,-3.25408,-0.419592
220,0.689332,-1.25135
220,-7.78575,-0.539849
220,-2.45236,-0.140048
220,-7.83992,-0.401245
220,-4.14814,0.807835
220,-7.19519,1.49757
220,-3.2082,-0.863162
220,-0.909982,-0.756081
220,7.84912,1.54983
220,1.08426,-1.22097
220,-6.86146,0.153554
220,-7.92215,-1.29623
220,-4.84599,-0.149189
220,4.58622,-0.812219
220,3.56955,-0.446974
220,0.521962,0.763053
220,0.227432,-1.13347
220,7.49892,-0.0194427
220,6.42905,0.34625
220,1.34691,0.832039
220,-0.405279,0.0426728
220,-6.78011,-0.343961
220,2.26949,-0.231295
220,-1.18245,-0.419289
220,1.37408,0.798709
220,-5.43937,-2.02083
220,-9.19852,-0.545242
220,8.22816,-1.12249
220,3.00833,-0.142726
220,4.10267,1.12881
66,-11.2554,0.182528
220,-7.84427,-0.103674
220,3.4272,1.29358
220,-5.09912,0.849464
220,-3.75571,-0.566113
220,-5.92393,-1.192
220,-6.41186,0.223115
220,-6.67389,-0.164723
220,-0.0184371,1.17852
220,4.69187,1.09797
220,0.117187,0.386112
220,3.72775,-0.563931
220,-5.27723,1.7716
220,3.25026,0.46341
220,-8.58899,1.49656
220,3.97036,0.268686
220,2.99764,0.5105
220,-6.56349,-0.379086
220,2.50023,-1.16356
220,1.86699,-0.17649
220,8.15148,-0.260555
220,-4.2559,-0.175118
220,-6.71563,0.587666
220,-8.7527,-1.15206
220,-3.46034,1.38548
220,4.6882,-1.1082
220,8.32555,-0.307973
220,-2.70989,-0.563071
220,-6.70303,0.277781
220,-6.88494,0.436437
220,-3.56734,-0.650909
220,-4.55702,0.420105
220,8.0027,-0.499849
220,-5.02767,-0.193784
220,5.78799,-0.688699
220,-5.54564,0.502149
220,-7.43075,0.00194168
220,9.44867,-0.324733
220,-2.2229,0.693832
220,-6.80191,-0.945995
220,-3.5659,-0.17567
220,-5.85095,-1.16383
220,8.61942,0.067732
220,3.75179,-0.51151
220,5.69754,-1.06282
220,-1.5918,0.167576
220,-0.699082,-0.82399
220,-4.70761,-0.101205
220,0.896927,-0.441544
66,-11.1416,0.993636
220,2.84416,1.47272
220,-0.265382,0.76314
220,-7.04201,-0.827754
220,4.127,-0.49346
220,0.159493,-1.12936
220,6.66743,0.8588
220,-7.58285,0.929662
220,1.94738,-1.74372
220,4.19317,-1.16985
220,5.61124,1.36845
220,8.13802,0.461145
220,2.1814,0.518078
220,6.43534,0.819309
220,-9.11172,0.513884
220,3.46756,-1.50866
220,-7.56218,0.347328
220,-8.42135,0.561627
220,6.13374,1.23283
220,4.8541,-0.387212
220,3.1505,0.40397
220,2.00505,-0.10661
220,-3.46801,-0.0868434
220,3.7945,-0.118604
220,3.83965,-2.06693
220,-4.87733,-0.251047
220,-4.32249,-0.0428487
220,5.2301,-0.400288
220,2.04163,0.620014
