------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
3.82995,420
3.81594,420
3.81851,420
3.82341,420
3.83483,420
3.83381,420
3.83416,420
3.8099,420
3.84022,420
3.83116,420
3.81858,420
3.83335,420
3.81618,420
1.2395,66
3.82223,420
3.83153,420
3.81411,420
3.81609,420
3.8261,420
3.82024,420
3.82599,420
3.82569,420
3.83784,420
3.8235,420
3.80368,420
3.81693,420
3.81954,420
3.8066,420
3.81674,420
3.83333,420
3.8259,420
3.82947,420
3.83555,420
3.83508,420
3.81149,420
3.81334,420
3.81644,420
3.82144,420
3.82339,420
3.83057,420
3.81711,420
3.82617,420
3.82613,420
3.82107,420
3.80295,420
3.81829,420
3.8038,420
3.81055,420
3.82589,420
3.81252,420
3.82809,420
3.8353,420
3.82324,420
3.8236,420
3.81848,420
3.81572,420
3.81774,420
3.83035,420
1.23597,66
3.83476,420
3.82384,420
3.80327,420
3.82843,420
3.83541,420
3.81967,420
3.82587,420
3.81968,420
3.82608,420
3.82377,420
3.83602,420
3.82713,420
1.24191,66
3.82287,420
3.82394,420
3.81052,420
3.83746,420
3.82105,420
3.8174,420
3.83295,420
3.80268,420
3.82919,420
3.83518,420
3.82121,420
3.82132,420
3.82436,420
3.81804,420
3.81743,420
3.84105,420
1.24527,66
3.82103,420
3.83122,420
3.82229,420
3.81421,420
3.83978,420
1.2815,70.0562
3.81514,420
3.82785,420
3.82065,420
3.82324,420
3.83542,420
3.81991,420
3.83436,420
3.81919,420
3.82514,420
3.81754,420
3.82631,420
3.84359,420
3.80763,420
3.80908,420
3.83188,420
1.23547,66
3.83141,420
3.82846,420
3.82296,420
3.83633,420
3.82611,420
3.82384,420
3.83537,420
3.8261,420
3.82433,420
3.83612,420
3.81616,420
3.83426,420
3.81697,420
3.83466,420
3.82573,420
3.81149,420
3.82963,420
3.84193,420
3.82581,420
3.819,420
3.83101,420
3.83553,420
3.81198,420
3.82575,420
3.81683,420
3.81352,420
3.8194,420
3.8275,420
3.82572,420
3.83239,420
3.82771,420
3.83199,420
3.83099,420
3.81781,420
3.83275,420
3.82301,420
3.83356,420
3.81021,420
3.83364,420
3.8234,420
3.82604,420
1.2377,66
3.81528,420
3.81082,420
3.81591,420
3.85347,420
3.82467,420
3.81009,420
3.83507,420
3.82377,420
3.81614,420
3.83275,420
3.82888,420
3.82329,420
3.83502,420
3.81949,420
3.82545,420
3.81799,420
1.22822,66
3.81947,420
1.23613,66
3.81581,420
3.8369,420
1.24297,66
3.81603,420
3.84058,420
3.81821,420
3.81644,420
3.83689,420
3.82715,420
3.8383,420
3.82835,420
1.24029,66
3.81285,420
3.81261,420
3.82339,420
3.82616,420
3.82528,420
3.83685,420
3.82156,420
3.83914,420
3.83503,420
3.83224,420
3.82385,420
3.82396,420
3.82914,420
3.81833,420
3.8192,420
3.82324,420
3.80653,420
3.8367,420
3.81689,420
3.81249,420
3.84683,420
3.82807,420
3.82456,420
3.81897,420
3.82304,420
3.83935,420
3.82648,420
3.8423,420
3.81063,420
3.81856,420
3.83998,420
3.83235,420
3.8349,420
3.83646,420
3.8214,420
3.83122,420
3.81614,420
3.82097,420
1.23722,66
3.80919,420
3.81639,420
3.81674,420
3.8243,420
3.82414,420
3.81354,420
3.82625,420
1.25315,66
3.81756,420
3.82503,420
3.82874,420
3.81382,420
3.8178,420
3.82833,420
3.82404,420
3.82332,420
3.81799,420
3.8437,420
3.82715,420
3.81544,420
3.82047,420
3.81685,420
1.23202,66
3.82054,420
3.83553,420
3.80305,420
3.83581,420
3.82667,420
3.84751,420
3.81457,420
3.81564,420
3.8435,420
3.82919,420
3.84089,420
3.81206,420
3.82077,420
3.82245,420
3.8257,420
3.8246,420
3.83034,420
3.8268,420
3.83292,420
3.81477,420
3.83277,420
3.81769,420
1.23506,66
3.81804,420
3.8347,420
3.81006,420
3.82092,420
3.83456,420
3.81216,420
3.81503,420
3.81069,420
3.82479,420
3.84011,420
3.83212,420
3.81406,420
3.82554,420
3.82941,420
3.81124,420
3.82787,420
3.81668,420
3.83013,420
3.80808,420
3.82429,420
1.23724,66
3.83087,420
3.81236,420
3.83601,420
3.82595,420
3.81421,420
3.82749,420
3.80161,420
3.8051,420
3.82975,420
3.82264,420
3.82205,420
3.81265,420
3.81245,420
3.81945,420
3.82271,420
3.82546,420
3.82491,420
3.8138,420
3.82189,420
3.82828,420
3.81844,420
3.84196,420
3.82379,420
3.83235,420
3.82757,420
3.83436,420
3.82194,420
3.80927,420
3.83211,420
3.82325,420
1.23991,66
3.8243,420
3.83187,420
3.81405,420
3.83495,420
3.82997,420
3.8144,420
3.82879,420
3.81718,420
3.82637,420
3.8384,420
3.82354,420
3.81248,420
3.82312,420
3.84144,420
1.24401,66
3.81974,420
3.83295,420
3.82119,420
3.82378,420
3.82335,420
3.81173,420
3.80967,420
3.83027,420
3.82755,420
3.81428,420
3.82075,420
3.82235,420
3.82676,420
3.82939,420
3.8343,420
3.83241,420
3.82921,420
3.8165,420
3.84602,420
3.82576,420
3.81979,420
3.8274,420
3.84463,420
3.83678,420
3.81845,420
3.84481,420
3.82031,420
3.8179,420
3.83945,420
3.84008,420
3.83224,420
3.84217,420
3.82099,420
3.83044,420
3.82329,420
3.8344,420
3.83177,420
3.82326,420
3.82325,420
3.82926,420
3.83946,420
3.82686,420
3.82435,420
3.81531,420
3.82306,420
3.82534,420
3.81294,420
3.83242,420
3.82896,420
3.83791,420
3.81839,420
3.82635,420
3.81099,420
3.81325,420
3.83237,420
3.83582,420
3.82176,420
3.83027,420
3.83631,420
3.81328,420
3.82551,420
3.81058,420
3.81291,420
1.23954,66
3.81772,420
3.83029,420
3.83252,420
3.82369,420
3.82737,420
3.82334,420
3.8196,420
3.82351,420
3.82547,420
3.82073,420
3.83083,420
3.82427,420
3.85012,420
3.81092,420
3.83798,420
3.82061,420
3.8185,420
3.82311,420
3.83736,420
3.82568,420
3.81188,420
3.82843,420
3.8113,420
3.83585,420
3.83418,420
3.82755,420
3.83295,420
3.81787,420
3.81917,420
3.81674,420
3.82678,420
3.8391,420
3.84161,420
3.83044,420
3.82323,420
3.81498,420
3.82969,420
3.81941,420
3.82353,420
3.83999,420
3.8247,420
3.79912,420
3.82405,420
3.82252,420
3.81143,420
3.83045,420
3.82514,420
3.80637,420
3.82373,420
3.82329,420
3.8259,420
3.81911,420
3.82323,420
3.84348,420
1.24316,66
3.83711,420
3.8149,420
3.82103,420
3.79864,420
3.82923,420
3.83794,420
3.83273,420
3.82835,420
3.8274,420
3.81996,420
3.81776,420
3.81878,420
3.83805,420
3.82305,420
3.83905,420
3.83081,420
3.84454,420
3.81719,420
3.82221,420
3.8146,420
3.82849,420
3.82286,420
3.836,420
3.81927,420
3.84009,420
3.83265,420
1.24779,66
3.84152,420
3.81325,420
3.82663,420
3.82825,420
1.23701,66
3.82556,420
3.82355,420
3.82282,420
3.81666,420
3.83586,420
3.82184,420
3.8156,420
3.83307,420
3.82791,420
3.81217,420
3.82327,420
3.81456,420
3.82333,420
3.82897,420
3.82429,420
3.80894,420
3.83095,420
3.82295,420
3.84203,420
3.84363,420
3.84427,420
3.8215,420
3.81471,420
3.81473,420
3.81607,420
3.83323,420
3.80794,420
3.81175,420
3.82632,420
3.81828,420
3.83164,420
3.81359,420
3.82961,420
3.81917,420
3.83505,420
3.81931,420
3.85017,420
1.24086,66
3.84379,420
3.82294,420
3.83,420
3.8269,420
3.82278,420
3.83076,420
3.8384,420
3.82914,420
3.83666,420
3.8321,420
3.82409,420
3.82032,420
3.81666,420
3.82832,420
3.81743,420
3.82537,420
1.23886,66
3.82253,420
3.83493,420
3.83002,420
3.83658,420
1.26196,69.4982
3.83271,420
3.83389,420
3.83806,420
3.84141,420
3.82291,420
3.82109,420
3.83917,420
3.8066,420
1.2472,66
3.82623,420
3.8207,420
3.83185,420
3.82703,420
3.8242,420
3.82558,420
3.83415,420
3.82898,420
3.82395,420
3.83428,420
3.83136,420
3.82774,420
3.83331,420
3.8265,420
3.82939,420
3.81839,420
3.81787,420
3.82439,420
3.81906,420
3.82744,420
3.83879,420
3.8261,420
3.838,420
3.81594,420
3.82872,420
3.82146,420
3.8219,420
3.8199,420
3.82842,420
3.81677,420
3.83888,420
3.81661,420
3.83129,420
3.81874,420
3.83512,420
3.82244,420
3.83439,420
3.82358,420
3.81281,420
3.83335,420
3.83911,420
3.8212,420
3.80784,420
3.83283,420
3.81644,420
3.83424,420
3.82544,420
3.82231,420
3.81811,420
3.83543,420
3.83281,420
3.84035,420
3.82869,420
3.82399,420
3.82551,420
3.8418,420
3.82948,420
3.80088,420
3.82809,420
3.82904,420
3.82644,420
3.82406,420
3.80905,420
3.81984,420
3.82392,420
3.8388,420
3.83299,420
3.82243,420
3.8394,420
3.83443,420
3.83089,420
3.82943,420
3.81847,420
3.82494,420
3.82475,420
3.81461,420
3.83536,420
3.82758,420
3.83094,420
3.81228,420
3.81233,420
3.82675,420
3.83797,420
3.82951,420
3.83861,420
3.8416,420
3.82073,420
3.82013,420
3.82606,420
3.82865,420
3.81435,420
3.83385,420
3.8348,420
3.83033,420
3.82338,420
3.8273,420
3.82762,420
3.81861,420
3.81872,420
3.82538,420
3.83369,420
3.84356,420
3.82093,420
3.82528,420
3.83544,420
3.82159,420
3.82222,420
3.83114,420
3.82168,420
3.8282,420
3.81224,420
3.83133,420
3.83968,420
3.82173,420
3.8415,420
1.23608,66
3.83487,420
3.81039,420
3.81227,420
3.82951,420
3.83872,420
3.81632,420
3.82238,420
3.83973,420
3.81612,420
3.81976,420
3.82359,420
3.82621,420
3.82238,420
3.82173,420
3.81254,420
3.8276,420
3.82494,420
3.84689,420
3.81192,420
3.8152,420
3.8252,420
3.83621,420
3.82952,420
3.83454,420
3.83151,420
1.24567,66
3.80231,420
3.83059,420
3.83341,420
3.81449,420
3.8162,420
3.83858,420
3.82445,420
3.83262,420
3.82712,420
3.81114,420
3.82611,420
3.82541,420
3.81102,420
3.83624,420
3.83683,420
3.83313,420
3.81831,420
1.24763,66
3.83604,420
3.83232,420
3.81245,420
3.81025,420
3.8232,420
3.83244,420
3.8203,420
3.82541,420
3.82562,420
3.83359,420
1.25047,66
3.82825,420
3.82343,420
3.82852,420
3.82541,420
3.80302,420
3.81488,420
3.83196,420
1.25493,68.812
3.82976,420
3.8262,420
3.82398,420
3.81667,420
3.83337,420
3.82187,420
3.81144,420
3.83417,420
3.82467,420
3.81317,420
3.82602,420
3.80695,420
3.82654,420
3.82419,420
3.81577,420
3.83089,420
3.81374,420
3.83643,420
3.82429,420
3.8369,420
3.83379,420
3.82417,420
3.81729,420
3.83845,420
3.83974,420
3.81379,420
3.82128,420
3.8423,420
3.8238,420
3.83144,420
3.82653,420
3.8439,420
3.83255,420
3.8419,420
1.24027,66
3.8094,420
3.84032,420
3.832,420
3.83164,420
3.81391,420
3.82626,420
3.83758,420
3.81777,420
3.82836,420
1.23031,66
3.83609,420
1.23766,66
3.8175,420
3.83089,420
3.83315,420
3.81155,420
3.83357,420
3.82416,420
3.81891,420
3.82285,420
3.82047,420
3.81414,420
3.8224,420
3.81289,420
1.23894,66
3.80212,420
3.8301,420
3.80651,420
3.80841,420
3.82473,420
3.82499,420
3.82683,420
3.84039,420
1.24057,66
3.81468,420
3.80325,420
3.82683,420
3.82041,420
3.8278,420
3.81824,420
3.81955,420
3.82902,420
3.819,420
3.8085,420
3.82846,420
3.81319,420
3.81299,420
3.80865,420
1.24475,66
3.82239,420
1.22866,66
3.81341,420
3.81933,420
3.8256,420
3.81523,420
3.84307,420
3.81939,420
1.23088,66
1.23906,66
3.84053,420
3.82596,420
3.81731,420
3.8351,420
3.81535,420
3.82717,420
3.84121,420
3.82998,420
3.83614,420
3.82379,420
3.8276,420
3.81085,420
3.81473,420
3.83027,420
3.82623,420
3.80558,420
3.82032,420
3.83268,420
3.82173,420
3.82454,420
3.82121,420
3.8364,420
3.82545,420
3.82173,420
3.81648,420
3.81997,420
3.80499,420
3.8384,420
3.83332,420
3.82877,420
3.81752,420
3.8385,420
3.81064,420
3.825,420
3.82631,420
3.82417,420
3.83198,420
3.82957,420
3.82841,420
3.80178,420
3.82728,420
3.82432,420
3.81839,420
3.81869,420
3.82539,420
3.82331,420
3.83429,420
3.8172,420
3.81854,420
3.81821,420
3.80658,420
3.8277,420
3.82865,420
3.83771,420
3.81521,420
3.83205,420
3.8055,420
3.83315,420
3.83094,420
3.82734,420
3.82517,420
3.82115,420
3.83081,420
3.83785,420
3.82147,420
3.82212,420
3.81933,420
3.83002,420
3.8321,420
3.82716,420
3.8227,420
3.81063,420
3.82737,420
3.82717,420
3.81547,420
3.82637,420
3.83309,420
3.82232,420
3.82272,420
3.81116,420
3.82273,420
3.83219,420
1.24062,66
3.81746,420
3.82614,420
3.83366,420
3.8278,420
3.82439,420
3.82467,420
3.82152,420
3.82392,420
3.8088,420
3.82522,420
3.82511,420
3.8213,420
3.82675,420
3.81867,420
3.82538,420
3.83092,420
3.81395,420
3.83277,420
3.82002,420
3.82571,420
3.82914,420
3.83083,420
3.83206,420
3.80559,420
3.828,420
3.81329,420
3.82036,420
3.83159,420
3.81332,420
3.84067,420
3.82203,420
3.83376,420
3.83255,420
3.81257,420
3.81309,420
3.81902,420
3.81361,420
3.85185,420
3.81439,420
3.82449,420
3.8302,420
3.82352,420
3.83263,420
3.83019,420
3.83153,420
3.83853,420
3.80106,420
3.83248,420
3.82505,420
3.82963,420
3.81714,420
3.8312,420
3.81393,420
3.83999,420
3.83004,420
3.82802,420
3.81928,420
3.82553,420
3.83446,420
3.84725,420
3.82816,420
3.82675,420
3.82548,420
3.8052,420
3.82612,420
3.82301,420
3.81215,420
3.82004,420
3.80291,420
1.24573,66
3.83083,420
3.82876,420
3.81545,420
3.82367,420
3.83986,420
3.83023,420
3.81864,420
3.81294,420
3.81895,420
3.8179,420
3.83907,420
3.81731,420
3.82357,420
3.82189,420
3.82147,420
3.8213,420
3.81331,420
3.82984,420
3.82477,420
3.82982,420
3.80931,420
3.81906,420
3.82981,420
3.83804,420
3.83384,420
3.83653,420
3.81883,420
3.83068,420
3.82499,420
3.80567,420
3.81214,420
3.81691,420
3.82764,420
3.83797,420
3.82318,420
3.82869,420
3.83125,420
3.8204,420
3.83116,420
3.82253,420
3.81783,420
1.23323,66
3.80012,420
3.8473,420
3.83087,420
3.82184,420
3.82719,420
3.82523,420
3.85013,420
3.83282,420
3.83667,420
3.83032,420
3.8277,420
3.83273,420
3.81594,420
3.82541,420
3.82902,420
3.82197,420
3.82622,420
3.81944,420
3.81442,420
3.8186,420
3.84115,420
3.81534,420
3.82228,420
3.82697,420
3.82932,420
3.82321,420
3.83503,420
3.80791,420
3.807,420
3.83582,420
3.81288,420
3.8257,420
3.81738,420
3.83094,420
3.83804,420
3.82874,420
3.83196,420
3.82168,420
3.82406,420
3.81825,420
3.82671,420
3.82383,420
3.82828,420
3.83272,420
3.84019,420
3.83685,420
3.83194,420
1.23242,66
3.82694,420
3.8154,420
3.81578,420
3.8265,420
3.8124,420
3.82236,420
3.81003,420
3.8299,420
3.84697,420
3.83056,420
3.84247,420
3.81629,420
3.81982,420
3.81396,420
3.80963,420
3.82752,420
3.82292,420
3.83438,420
3.8356,420
3.82437,420
3.82753,420
3.8116,420
3.82442,420
3.81854,420
3.8171,420
3.83612,420
3.81586,420
1.2299,66
3.81546,420
3.83217,420
3.81332,420
3.82425,420
3.84426,420
3.80647,420
3.81004,420
3.84592,420
3.82868,420
3.82276,420
3.82982,420
3.82341,420
3.82928,420
3.82262,420
3.8194,420
3.81452,420
3.80716,420
3.83306,420
3.83432,420
3.82851,420
3.82479,420
3.82075,420
3.81714,420
3.8409,420
3.8218,420
1.2341,66
3.80997,420
3.82619,420
3.8228,420
3.82322,420
3.82866,420
3.81447,420
3.82046,420
3.84318,420
3.82625,420
3.82053,420
3.82174,420
3.84074,420
3.84277,420
3.83408,420
3.84803,420
3.82728,420
3.83607,420
3.82542,420
3.82298,420
3.82333,420
3.8312,420
3.83111,420
3.83113,420
3.81926,420
3.82208,420
1.24689,66
3.81936,420
3.81975,420
3.82362,420
3.82561,420
3.81742,420
3.82173,420
3.80938,420
3.83486,420
3.83639,420
3.81512,420
3.82081,420
3.81973,420
3.82822,420
3.83764,420
3.8153,420
3.81512,420
3.83398,420
3.8276,420
3.80787,420
3.84393,420
3.83283,420
3.81139,420
3.81067,420
3.83444,420
3.83295,420
3.82559,420
3.83207,420
1.24504,66
3.82195,420
1.25012,66
3.80462,420
3.80737,420
3.83376,420
3.82397,420
3.82871,420
3.82675,420
3.82089,420
3.81528,420
3.84274,420
3.82782,420
3.8208,420
3.81858,420
3.80823,420
3.83241,420
1.22497,66
3.82746,420
3.83501,420
1.24659,66
3.83028,420
3.82553,420
3.83855,420
3.81733,420
3.82812,420
3.83536,420
3.83108,420
3.80156,420
3.82696,420
3.82512,420
3.81396,420
3.8377,420
3.82454,420
3.8171,420
3.82935,420
3.82629,420
3.83011,420
3.81083,420
3.82272,420
3.84396,420
3.82724,420
3.82187,420
3.81715,420
3.82323,420
3.81922,420
3.82724,420
3.80558,420
3.81631,420
3.81222,420
3.82402,420
3.82789,420
3.81098,420
3.84537,420
3.82215,420
3.82371,420
3.79863,420
3.82734,420
3.80533,420
3.82234,420
3.82669,420
3.84395,420
3.83213,420
1.23598,66
3.82793,420
3.81818,420
3.82212,420
3.82928,420
3.80741,420
3.8124,420
1.22821,66
3.81223,420
3.82091,420
3.83932,420
3.83464,420
3.8219,420
3.81597,420
3.82629,420
3.80594,420
3.84211,420
3.83085,420
3.83657,420
3.82635,420
3.86645,420
3.84347,420
3.84269,420
3.81726,420
3.84724,420
3.81334,420
3.84057,420
3.81827,420
3.83047,420
3.81867,420
3.82089,420
3.81956,420
3.82029,420
3.83356,420
3.80982,420
3.80726,420
3.82241,420
3.81733,420
3.81458,420
3.81631,420
3.82424,420
3.83394,420
3.82166,420
3.816,420
3.8247,420
3.80641,420
3.8266,420
3.83051,420
3.83219,420
3.81105,420
3.8298,420
3.84,420
1.24036,66
3.83378,420
3.82049,420
3.83117,420
3.83514,420
3.82013,420
3.83409,420
3.82962,420
3.82738,420
3.80684,420
3.81194,420
3.81873,420
3.82084,420
3.81773,420
3.8243,420
3.81395,420
3.82992,420
3.82184,420
3.81939,420
3.84094,420
3.836,420
3.80979,420
3.80263,420
3.81039,420
3.81738,420
3.8282,420
3.8357,420
3.81003,420
3.83859,420
3.82858,420
3.82032,420
3.80669,420
3.82046,420
3.82748,420
3.8258,420
3.82428,420
3.82085,420
3.82064,420
3.82542,420
3.83275,420
3.82907,420
3.8318,420
3.81968,420
3.80984,420
3.81185,420
3.83154,420
3.82298,420
3.8178,420
3.81292,420
3.82338,420
3.8257,420
3.81522,420
3.83334,420
3.82943,420
1.23658,66
3.80415,420
3.81583,420
3.80711,420
3.83544,420
3.80544,420
3.82423,420
3.80283,420
3.81446,420
3.84071,420
3.83037,420
1.25003,66
3.82598,420
3.81591,420
3.81102,420
3.81322,420
3.83795,420
3.82571,420
3.82058,420
3.81376,420
3.81609,420
3.82448,420
3.81068,420
3.8256,420
3.81282,420
3.81241,420
3.8197,420
3.82714,420
3.82885,420
3.8285,420
3.8118,420
3.81805,420
3.81503,420
3.82953,420
3.83759,420
3.8443,420
3.81462,420
3.82183,420
3.8227,420
3.8364,420
3.81956,420
3.82042,420
3.80177,420
3.80883,420
3.83634,420
3.81416,420
3.81617,420
3.83604,420
3.81547,420
3.82424,420
3.81207,420
3.80825,420
3.82564,420
3.82068,420
3.81291,420
3.82787,420
3.81189,420
3.8208,420
3.81801,420
3.81757,420
3.83766,420
3.79957,420
3.80673,420
3.82223,420
3.82325,420
3.83625,420
3.83882,420
3.83708,420
1.23425,66
3.81632,420
3.84242,420
3.81303,420
3.80015,420
3.8229,420
3.82378,420
3.81202,420
3.82442,420
3.80545,420
3.82424,420
3.83502,420
3.82453,420
3.82363,420
3.82791,420
3.82032,420
3.83135,420
1.23714,66
3.82998,420
3.81716,420
3.82125,420
3.81191,420
3.82458,420
3.8111,420
3.81583,420
3.82554,420
3.83787,420
3.84145,420
3.83479,420
3.82268,420
3.82748,420
3.83002,420
3.82293,420
3.82498,420
3.81358,420
1.24444,66
3.80328,420
3.82211,420
3.83307,420
3.83837,420
3.83234,420
3.82177,420
3.81137,420
3.83307,420
3.81077,420
3.83722,420
3.81842,420
3.82466,420
3.82026,420
3.81321,420
3.83,420
3.83133,420
3.83343,420
3.81935,420
1.23503,66
3.82797,420
3.81818,420
3.81284,420
3.82578,420
3.83263,420
3.81899,420
3.81775,420
3.81912,420
3.81039,420
3.82999,420
3.84751,420
3.81502,420
3.84091,420
3.82233,420
3.82274,420
3.79958,420
3.81226,420
3.84087,420
3.80658,420
3.82116,420
3.83023,420
3.82359,420
3.82673,420
3.82552,420
3.82333,420
3.83626,420
1.2491,66
3.81463,420
3.81603,420
3.8209,420
3.81659,420
3.83575,420
3.82299,420
3.822,420
3.82955,420
3.81777,420
3.83386,420
3.82058,420
3.81931,420
3.8117,420
3.81643,420
3.83027,420
3.81661,420
3.83186,420
3.81748,420
3.82739,420
3.8361,420
3.8387,420
3.82277,420
3.81368,420
3.81735,420
3.82576,420
3.81818,420
3.81472,420
3.84448,420
3.82612,420
3.822,420
3.84354,420
3.82822,420
3.82991,420
3.81505,420
3.81013,420
3.80621,420
3.80832,420
3.81021,420
3.83257,420
3.82389,420
3.81903,420
3.83817,420
3.82923,420
3.81609,420
3.82502,420
3.79245,420
3.81644,420
3.83586,420
3.83138,420
3.83433,420
3.81349,420
3.83045,420
3.82422,420
1.23969,66
3.80682,420
3.81726,420
3.84097,420
3.81453,420
3.82272,420
3.81466,420
1.242,66
3.809,420
3.81847,420
3.82737,420
3.80996,420
1.23036,66
3.82303,420
3.82754,420
3.82027,420
3.81797,420
3.82397,420
3.82627,420
3.8235,420
3.8442,420
3.82267,420
3.82589,420
3.83866,420
3.81196,420
3.82138,420
3.82333,420
3.81083,420
3.82645,420
3.81717,420
3.81897,420
3.82177,420
3.82955,420
3.82251,420
3.82498,420
3.81788,420
3.83331,420
3.83376,420
3.81287,420
3.81527,420
3.82428,420
3.81993,420
3.82929,420
3.83595,420
3.82804,420
3.81827,420
3.82056,420
3.82059,420
3.82852,420
3.82353,420
3.82672,420
3.80712,420
3.82227,420
3.83164,420
3.83203,420
1.23614,66
3.82477,420
3.8242,420
3.82087,420
3.82815,420
3.82371,420
3.82629,420
3.84399,420
3.8127,420
1.25597,66
3.82376,420
3.8371,420
3.82838,420
3.81232,420
3.84347,420
3.82827,420
3.82096,420
3.8289,420
3.82147,420
3.82604,420
3.83119,420
3.82995,420
3.82723,420
3.81686,420
3.82983,420
3.82172,420
3.82049,420
3.82541,420
3.82249,420
3.82149,420
3.83377,420
3.82435,420
3.82177,420
3.81952,420
3.80834,420
3.83118,420
1.24647,66
3.82347,420
3.82514,420
3.80146,420
3.82382,420
1.23539,66
3.8343,420
3.81698,420
3.81379,420
3.82276,420
3.83239,420
3.829,420
3.82667,420
3.81827,420
3.83226,420
3.82366,420
3.82363,420
3.81199,420
3.81965,420
3.84378,420
1.24687,66
3.83375,420
3.82616,420
3.82165,420
3.8287,420
3.8187,420
3.82802,420
3.80834,420
3.81812,420
3.82265,420
3.82957,420
3.82303,420
3.81762,420
3.81588,420
3.82462,420
3.82082,420
3.82911,420
3.83258,420
3.82495,420
1.24733,66
3.81993,420
3.81145,420
3.82915,420
3.82477,420
3.8103,420
3.81268,420
3.80781,420
3.81705,420
3.81261,420
3.82374,420
3.81195,420
3.84508,420
3.82093,420
3.82323,420
3.83006,420
3.8371,420
3.82051,420
3.82387,420
3.83441,420
3.80843,420
3.84462,420
3.81991,420
3.82588,420
3.84479,420
3.8131,420
3.83459,420
3.83699,420
3.8191,420
3.82485,420
3.81589,420
3.82798,420
3.83609,420
3.81417,420
3.83358,420
3.82734,420
3.82616,420
3.83456,420
3.82037,420
3.82597,420
3.81936,420
3.82188,420
3.81637,420
3.83395,420
3.82082,420
3.81784,420
3.82936,420
3.8179,420
1.23688,66
3.83644,420
3.84181,420
3.82158,420
3.82889,420
3.82435,420
3.82999,420
3.82115,420
3.83553,420
1.2407,66
3.8277,420
3.8376,420
3.8284,420
3.79801,420
3.82732,420
3.81512,420
3.83443,420
3.82647,420
3.81431,420
3.8198,420
3.80709,420
3.81758,420
3.82197,420
3.82097,420
3.83441,420
3.80947,420
3.8346,420
3.81416,420
3.82091,420
3.81076,420
1.23609,66
3.80949,420
3.83763,420
1.22673,66
3.81631,420
3.82515,420
3.81461,420
3.82513,420
3.82933,420
3.82705,420
3.82388,420
3.82495,420
3.84662,420
3.81408,420
3.83072,420
3.82883,420
3.82791,420
3.82496,420
3.82804,420
3.82536,420
3.8293,420
3.85065,420
3.8225,420
3.82533,420
3.82315,420
3.82703,420
3.82458,420
3.83502,420
3.82665,420
3.82186,420
3.83561,420
3.8386,420
3.81629,420
3.82648,420
3.82864,420
3.82523,420
3.81554,420
3.82025,420
3.82107,420
3.82499,420
3.82276,420
3.82085,420
3.81967,420
3.83021,420
3.83665,420
3.82244,420
3.81516,420
3.8204,420
3.80181,420
3.8389,420
3.82429,420
3.83727,420
3.82529,420
3.82872,420
3.83581,420
3.82918,420
3.82867,420
3.80469,420
3.81932,420
3.82899,420
3.8219,420
3.82985,420
3.8276,420
3.83124,420
3.80975,420
3.82445,420
3.81654,420
3.82912,420
3.83512,420
3.83082,420
3.81356,420
3.84158,420
3.83322,420
3.8351,420
3.81352,420
3.81584,420
3.8086,420
3.81641,420
3.83323,420
3.81961,420
3.83084,420
3.83373,420
3.82627,420
3.8299,420
3.81283,420
3.8185,420
3.81902,420
3.82944,420
3.82187,420
3.82907,420
3.83126,420
3.80767,420
3.8306,420
3.81811,420
3.82632,420
3.8133,420
3.81954,420
3.8385,420
3.8403,420
3.8302,420
3.82138,420
3.82051,420
3.82503,420
3.83196,420
3.82191,420
3.84641,420
3.82705,420
3.83855,420
3.84745,420
3.81929,420
3.81865,420
3.81561,420
3.82144,420
3.83819,420
3.81591,420
3.82282,420
3.8321,420
3.81648,420
3.82977,420
3.82169,420
3.83657,420
3.82927,420
3.81883,420
3.84566,420
3.81011,420
3.82127,420
3.8327,420
3.85025,420
3.81992,420
3.82109,420
3.83473,420
3.83242,420
3.82843,420
3.81451,420
3.8473,420
3.85075,420
3.81325,420
3.82399,420
3.82332,420
3.83152,420
3.8151,420
3.81735,420
3.82489,420
3.82138,420
3.82462,420
3.82773,420
1.23801,66
3.82003,420
3.83073,420
3.82662,420
3.81924,420
3.83768,420
3.82228,420
3.81847,420
3.82331,420
3.80407,420
3.8435,420
3.81509,420
3.81057,420
3.83087,420
3.82608,420
3.80914,420
3.84176,420
1.24785,66
3.84702,420
3.84256,420
3.83367,420
3.82277,420
3.8303,420
3.83644,420
3.82277,420
3.82018,420
3.8267,420
3.80725,420
3.81638,420
3.82708,420
3.81702,420
3.82075,420
3.83648,420
1.24086,66
3.81279,420
3.81649,420
3.82076,420
3.8131,420
3.82494,420
3.83344,420
3.81564,420
3.81189,420
3.83441,420
3.83055,420
3.82663,420
3.82945,420
3.82639,420
3.83277,420
3.82027,420
1.23917,66
3.82115,420
3.83815,420
3.84,420
3.84267,420
3.8201,420
3.83604,420
3.81996,420
3.83194,420
3.82191,420
3.83345,420
3.82106,420
3.837,420
1.24677,66
3.80793,420
3.82551,420
3.81861,420
3.83331,420
3.83971,420
3.81432,420
3.82663,420
3.80506,420
3.83089,420
3.81788,420
3.81191,420
3.83479,420
3.82205,420
3.81607,420
3.82454,420
3.83212,420
3.81067,420
3.82802,420
3.80856,420
3.82037,420
3.81813,420
3.82152,420
3.83136,420
3.82798,420
3.82367,420
3.83208,420
3.8301,420
3.81451,420
