------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
420,4.40085,1.3594
420,2.15137,-0.553296
420,-0.543599,0.993728
66,11.2412,1.21447
420,-6.3154,1.21077
420,-5.69047,0.293732
420,5.12932,-1.11521
420,-8.3994,1.11298
420,6.83654,-1.41544
420,1.96281,0.0914458
420,7.72599,-0.755713
420,-4.83641,-0.36676
420,3.76001,-0.546285
420,0.755552,0.270682
420,-1.92157,1.90156
420,-2.85402,-0.52727
420,-8.52649,0.656537
420,3.85419,0.724631
420,-3.43896,0.354046
420,7.69361,-0.738241
420,-7.50642,-0.0726224
420,-1.53911,0.826407
420,-2.01026,1.42427
420,-4.09448,-0.0485915
420,-5.30871,-2.19929
420,-3.08769,1.86947
420,4.71586,0.976359
420,-4.29552,0.21656
420,5.76888,0.222262
420,1.25851,-0.322336
420,-4.68564,0.0428917
420,2.35317,-0.921814
420,7.95256,0.452382
420,-3.76543,-1.82685
420,-2.03789,-0.0770195
420,-2.35493,2.16626
420,6.60859,0.945065
420,8.21804,0.845075
420,-1.32456,-0.958814
420,3.88767,-0.105014
420,-3.25368,-1.53643
420,-0.689262,-0.100739
420,0.915673,1.35712
420,-7.76498,0.841542
420,-5.20311,3.12291
420,-8.03435,-1.4934
420,6.69129,-1.57594
420,5.64983,-2.88058
420,-0.650765,1.25946
420,-6.33738,0.185054
420,-8.92333,1.64971
66,-10.9994,-1.40799
420,-4.65271,-0.416847
420,6.96798,0.618572
420,-4.1877,-0.440629
420,-6.78104,1.9149
420,5.70082,0.492911
420,-1.15877,-0.293763
420,-2.27061,1.85194
420,-1.79034,-1.09553
420,-0.96367,2.01332
420,-5.6187,1.56991
420,-7.84554,2.35848
420,4.37041,0.898057
420,8.514,-1.1623
420,-6.26961,-1.91563
420,0.34665,-0.201858
66,11.2869,-0.719167
420,7.32425,1.4024
420,4.55207,-0.248631
66,11.1528,-0.821218
420,5.01916,-1.92839
420,4.91222,-0.0108708
420,-7.43651,0.626301
420,-7.07107,0.963594
420,5.00133,-1.53982
420,-8.79125,2.10602
420,-2.11358,1.35129
420,0.745072,0.78649
420,1.86273,0.223023
420,8.36711,0.466887
420,-1.89771,2.01926
420,-2.18512,0.238659
420,-1.03525,1.89101
420,-3.20354,-0.700431
66,11.3413,-1.16463
420,-6.56597,-1.31147
420,-6.6069,-0.335598
420,1.52363,-1.46656
420,3.10745,-0.0154731
420,-7.9866,2.15439
420,-7.08167,-0.771103
420,0.0362129,-0.8627
420,-4.17454,-1.85629
420,5.22434,0.311754
420,6.34058,0.824017
420,-3.81541,-1.17503
420,9.24499,-0.393686
420,8.91156,1.21932
420,2.86583,1.77566
420,3.10333,-1.8503
420,7.16806,1.32096
420,6.17347,1.2639
420,6.26699,-0.755312
420,-1.65157,-1.071
420,0.606327,1.50851
66,-10.9766,-1.04384
420,9.22459,0.627424
66,-11.0445,-0.25896
420,7.36182,0.34747
420,0.153251,-1.7456
420,4.36969,-1.22186
420,3.4639,-0.879291
420,-0.46603,-0.545166
420,0.22411,-1.63946
420,-5.9478,-1.05638
420,1.24373,-1.33133
420,-1.64085,0.504028
420,2.32377,-0.664214
420,4.48789,0.274024
420,-1.97216,0.567598
420,-4.73666,-0.863551
420,5.74961,0.755433
420,2.62045,0.225532
420,-3.29568,0.0466549
420,-1.87174,0.040545
420,3.62374,0.822294
420,-5.89574,-0.388671
420,6.2572,-0.0697355
420,-0.312788,-0.197074
420,2.40417,-2.13389
420,-8.51568,-0.248251
420,0.668816,-0.497137
420,-0.76168,-1.278
420,7.47433,1.61866
420,2.40813,0.643131
420,-5.0703,-1.67365
420,2.51794,-0.670581
420,-5.87064,-1.87626
420,-2.553,2.57196
420,6.41841,1.22641
420,9.15048,-1.82493
420,-6.67901,-1.06646
420,8.40252,-1.2789
420,5.43537,1.30464
66,11.4803,-0.572587
420,-7.07733,-0.916393
420,-7.12369,-0.390629
420,-6.50048,0.785753
420,-5.68189,0.431625
420,3.84125,1.38979
420,-4.51026,-1.71288
420,-5.87287,-0.463623
420,-7.94627,0.569918
420,-1.30516,1.1024
420,-4.31982,0.457693
420,0.357442,-0.27549
420,7.59015,1.49994
420,-2.30293,-0.148044
420,-8.33851,3.19061
420,-4.90633,-1.33249
420,8.27637,1.43352
420,7.67998,-1.87104
420,5.65355,-1.87849
420,3.78972,-1.58114
420,5.96888,-0.000417495
420,-6.65435,0.680518
420,-4.81466,-1.576
420,1.37273,-1.52143
420,-0.120066,0.234696
420,-4.91371,0.237667
420,5.55277,-2.29608
420,-4.24315,1.60754
420,-4.46817,0.622262
420,1.91415,1.36521
420,-8.87765,-0.429324
420,-7.24777,-0.177554
420,-2.72465,-1.52817
420,0.350016,1.79404
420,-1.27298,2.82881
420,-1.94781,-0.510495
420,6.22704,-0.750366
420,-5.17016,1.05287
420,-5.13689,0.506129
420,2.87932,-0.811956
420,-2.70916,-0.472178
420,2.10473,-0.10296
420,-4.10034,-0.883951
420,-6.7009,-1.24894
420,-6.41565,-0.535921
420,-8.82141,1.80079
420,-5.80208,1.50468
420,-1.29859,1.36662
420,4.19453,-2.0407
420,0.837471,-0.81986
420,8.76177,0.65733
420,3.77526,1.46746
420,-3.1986,0.697923
420,-6.69213,-1.47099
420,1.31167,-1.93717
420,-9.46634,1.22821
420,3.29637,-0.477859
420,5.08371,1.31601
420,-7.48348,-1.30219
420,2.76976,1.95985
420,8.11014,-1.61427
420,1.50902,-1.99122
420,3.50542,-1.96276
420,2.00752,0.302007
420,2.67838,0.0019579
420,-4.78532,1.23084
420,-1.29967,-1.69857
420,-6.045,-0.54553
420,-3.43806,1.82633
420,6.6867,-0.609597
420,-1.50973,-0.7639
420,7.8792,-0.983444
420,-4.76561,2.5727
420,2.42973,-0.926154
420,-8.72726,1.34564
420,4.08815,-1.62674
420,2.51691,-0.982839
420,-7.07671,-0.357515
420,-8.47798,1.98053
420,6.68308,0.158671
420,-4.6009,0.0467286
420,-0.0945229,1.51241
420,3.32938,1.26406
420,-8.75185,-1.99967
420,-0.516136,1.1909
420,-2.32108,-2.20389
420,5.1629,0.34117
420,6.76507,-0.804165
420,3.12008,0.779365
420,-6.42843,1.05215
420,5.31713,-1.92983
420,4.19457,-0.458744
420,2.0494,-0.918702
420,6.35256,0.738945
420,3.82804,-0.499864
420,2.77892,0.104769
420,5.0752,-0.042273
420,5.67105,0.388455
420,7.95934,1.14974
420,-1.90384,0.0244231
420,-5.9994,-0.464252
420,6.1088,0.725832
420,-2.83029,0.784784
420,9.73687,0.198313
420,-3.72366,-0.237739
420,-6.13835,0.413229
420,7.72415,0.837095
420,-4.62343,-0.800549
420,1.50095,0.0960434
420,5.96268,-1.81767
420,-1.59101,-0.327917
420,-0.567497,-0.414025
420,-8.5342,0.690777
420,1.79746,-0.867633
420,-3.04543,-0.170858
420,7.55758,1.5885
420,3.46717,-0.322311
420,0.326262,0.786251
420,-8.95972,-1.29545
420,8.03812,-0.279264
420,-2.30523,-0.544379
420,-4.84701,-1.98552
420,-2.25504,-1.20881
420,-2.13464,2.54707
420,-5.42518,0.452519
420,5.51949,0.268108
420,5.59434,0.90295
420,7.35195,0.145492
420,-7.37064,-2.56901
420,4.83788,0.0228291
420,7.54732,0.842247
420,-7.34791,0.243271
420,-9.19657,-1.26812
420,-2.82979,0.10638
66,-11.3675,0.273902
420,6.13732,-0.920939
420,1.82462,1.78874
420,2.28325,0.127907
420,-3.18038,-0.46017
420,-7.92401,-0.108283
420,0.51663,-1.66712
420,0.204188,2.54199
420,8.84982,-0.0771046
420,2.56817,-0.632728
420,-7.3001,-0.502248
420,3.03649,1.34252
420,7.82566,-0.656031
420,1.29067,1.48602
420,-6.06349,-0.591853
420,-2.3265,-2.12062
420,-6.33164,2.10049
420,-4.87362,-1.7303
420,-5.54837,-2.04762
420,4.61714,0.621649
420,1.167,0.805787
420,3.10036,-0.882894
66,11.0171,-0.292228
420,-1.21318,0.0559614
420,-0.443797,1.0075
420,6.04053,-2.11643
420,-2.46053,1.42789
420,1.86649,-0.931993
420,-2.48078,-0.715769
420,1.74342,-0.449601
420,9.17871,0.688379
420,-2.71563,0.573689
420,-0.593655,-1.90666
420,-1.36641,-0.758799
420,3.17289,0.248484
420,0.1376,-0.64699
420,-7.94703,1.3723
420,4.96609,-0.726043
420,-0.654656,-0.435343
420,-4.14741,-0.908913
420,2.55438,-1.31586
420,-1.00575,-1.57317
420,-3.93561,-0.00234539
420,-6.00258,0.955747
420,-5.72202,-0.67775
420,-0.120376,-0.496196
420,6.4216,-1.27017
420,0.814449,1.5814
420,2.24246,1.71257
420,4.08878,-1.02358
420,-5.67071,0.276957
420,4.44248,-0.28095
420,2.75673,-2.34546
420,-7.02452,0.377656
420,-1.69266,-1.42592
420,-7.80863,-0.34798
420,0.272307,1.07037
420,2.68108,-1.3268
420,-7.89342,1.05608
420,5.47834,-0.715352
420,-1.23467,-0.791271
420,5.44807,1.44634
420,-1.09177,-0.761961
420,0.989841,-0.896348
420,8.29046,0.740793
420,5.15469,-0.79316
66,11.1859,-0.642457
420,3.19421,-0.386813
420,-1.3899,1.58393
420,-2.97778,-0.603214
420,3.25157,-2.18551
420,-4.67232,-2.10124
420,-4.30373,-0.0810726
420,4.66181,-1.74327
420,7.67996,-1.67945
420,2.39475,-1.26494
420,2.10663,1.45473
420,4.99254,1.5886
420,5.91934,0.933429
420,0.367406,1.069
420,-7.03497,0.906548
420,-7.07029,0.683436
420,-1.81024,0.528329
420,0.290035,1.95974
420,-2.58772,-1.34541
420,1.81001,-2.51429
420,-2.95675,-0.376156
420,1.16085,1.52103
420,-7.39592,1.83433
420,6.31861,-1.23443
420,-0.379501,-1.12049
420,-1.09883,0.323021
420,7.34712,0.524189
420,4.87906,-0.655432
420,-6.80692,-3.01751
420,-7.52851,1.00886
420,-0.875824,0.217201
420,6.60156,0.606963
420,0.126812,-0.529292
420,9.66939,1.9939
420,-8.84973,0.989546
420,1.15353,-2.02307
420,-4.81128,1.03417
420,-5.80528,0.647925
420,4.86174,0.663115
420,-4.73211,-2.79374
420,0.389948,1.31275
420,-1.47148,-0.200562
420,-8.43102,1.05394
420,-8.03706,0.258959
420,-6.18622,1.44621
420,-7.68589,-0.271487
420,-2.8722,-1.60441
420,-3.01489,-0.486302
420,-3.89962,-1.31713
420,4.08705,-0.790788
420,-5.66159,-0.802652
420,5.14843,-0.122495
420,0.418394,-1.94749
420,2.0646,0.10483
420,-4.45461,0.970761
420,5.06164,0.609909
420,5.46213,0.841629
420,-1.00399,-0.953628
420,-4.72781,0.967078
420,-0.719752,0.14576
420,-3.17988,0.662139
420,3.04126,1.28161
420,-3.74307,-2.95974
420,9.28759,1.03051
420,5.15261,0.139484
420,0.121797,0.185387
420,-7.7207,-0.739939
420,-5.71508,0.565467
420,-2.34844,0.772574
420,6.34724,0.651214
420,-6.05007,1.43547
420,-0.070035,0.855417
420,0.115238,-1.08158
420,2.61849,-0.108258
420,5.71921,1.34078
420,-3.51613,-0.724748
420,8.77948,1.32949
420,-0.040544,1.16566
420,2.78734,-0.437635
420,4.55383,1.15694
420,-1.75308,-0.206869
420,-1.931,1.20813
420,3.82615,0.797065
420,-8.1394,1.69368
420,7.67159,0.454685
420,-8.61313,-0.323249
420,-0.307745,-1.20548
420,-6.33901,-1.20539
420,-5.78405,-1.65851
420,-7.76904,-1.90372
420,6.69141,0.43236
420,-2.33761,0.535761
420,3.4775,-0.388336
420,1.56062,0.612166
420,7.12446,1.66881
420,-4.71059,-0.430726
420,6.63713,-1.43286
420,-7.95093,-1.21863
420,-6.38461,0.145574
420,3.29296,-2.55983
420,-7.35045,1.8187
420,1.15776,-2.8934
420,-5.83464,0.316837
420,-2.38966,-0.307764
420,3.82849,-0.696342
420,5.64589,-1.38866
420,-5.67035,-1.35425
420,5.05014,0.72188
420,3.90003,0.944295
420,-1.88005,-0.620149
420,-3.76399,-0.397575
420,-2.72379,-1.13743
420,-4.81107,0.0998975
420,-8.02978,-0.253615
420,0.848746,-1.13625
420,-4.75327,-0.507236
420,6.25542,-0.939924
420,7.64996,0.0577737
420,5.48283,0.450457
420,-2.87709,0.798229
420,2.21833,0.218516
420,-4.29427,-0.200296
420,-0.933503,0.268912
420,0.955642,-2.5575
420,0.816472,-1.25134
420,7.54563,-0.200594
420,-5.16613,1.19695
420,7.56276,-0.698174
420,-5.64914,-0.309662
420,-4.16946,0.90393
420,7.41139,0.268794
420,-5.97214,0.355003
420,-6.77879,-0.964848
420,3.26546,-1.02924
420,5.8092,-1.57508
420,-5.9788,-0.355603
420,4.35138,-1.86217
420,4.88403,1.3272
420,1.6692,1.85619
420,-5.33712,-0.154907
420,5.0942,0.0228056
420,4.57488,-0.127477
420,1.71448,-0.36463
420,-2.63233,1.68283
420,7.00989,-2.10503
420,-7.32715,1.27666
420,3.69877,1.44663
420,-7.94153,0.981112
420,3.1765,-0.860029
420,-4.55699,-0.380898
420,5.98429,-3.00838
420,4.48596,1.09018
420,6.34695,-0.591474
420,-8.79981,1.64116
420,-3.49104,-0.503195
420,-0.26739,-1.90113
420,-7.84413,-1.6784
420,-0.164862,-1.69957
420,4.64949,-0.128164
420,5.61392,-1.50418
420,8.45381,0.352784
420,-3.81857,-0.405623
420,-8.28183,1.67082
420,3.83767,-0.435948
420,-1.1169,0.0878408
420,-0.304528,-0.508081
420,0.493258,1.55855
420,1.38161,0.110125
420,7.35345,0.574475
420,3.56714,1.28119
420,5.17618,-0.745508
420,7.72829,1.78058
420,0.349662,-1.00078
420,-10.0828,0.802496
420,0.156185,2.0339
420,-1.40592,-2.55664
420,1.77914,-0.228718
420,0.693215,0.326753
420,-3.62,0.918738
420,-1.75484,0.189758
420,-2.43406,-0.620065
420,-1.04088,-0.71425
420,4.96563,-0.41476
420,-1.96543,0.116185
420,-5.01725,-1.26749
420,-3.4179,1.75275
66,-11.2259,0.0613529
420,9.83069,-0.881711
420,6.21036,1.97148
420,-1.79318,1.62781
420,-1.05235,-0.826635
420,3.08989,-1.15627
420,-9.96481,0.27069
420,1.01096,1.21167
420,-5.49516,1.11126
420,3.7926,0.0920035
420,4.24128,-0.0546254
420,3.81795,-1.02029
420,-5.88547,0.122429
420,8.12299,-0.380374
420,-3.37426,-1.66657
420,5.43837,-0.19148
420,-6.96055,-1.83754
420,5.15083,-0.256266
420,-2.81341,-0.220237
420,-7.46431,0.522431
420,-8.6818,-0.131499
420,4.50663,-1.15819
420,-5.28653,1.21444
420,5.20324,0.0680081
420,6.99468,0.0426585
420,1.00002,0.388874
420,-3.84769,-1.08146
420,-4.76304,1.01134
420,-5.93493,-0.185882
420,0.963415,-0.43993
420,-1.97855,0.852424
420,-7.44461,0.815209
420,5.48471,-0.443969
420,8.78959,-2.96227
420,-3.99098,0.193127
420,0.548662,0.721842
420,-1.37927,-0.685307
420,1.58274,2.07832
420,7.12635,-0.483723
420,2.7906,-1.25868
420,7.74046,0.994607
66,-11.0429,-0.449132
420,1.21793,-0.793887
420,6.3196,1.85001
420,7.85942,-0.447263
420,5.44266,-0.199289
420,-1.59746,-0.58504
66,-11.2997,0.836663
420,6.45641,0.723929
420,-4.08063,0.905234
420,3.38884,-1.85637
420,1.70467,0.870413
420,-1.05158,-0.794128
420,-2.56995,0.0367269
420,-2.22992,0.890688
420,9.04486,-0.0261059
420,3.88202,1.69495
420,-0.801396,-1.01867
420,4.28149,-1.45078
420,-2.48873,1.68328
420,-6.23487,2.09644
420,-3.40003,0.166632
420,3.40438,-0.439604
420,2.81593,-0.700367
420,-4.66229,-0.715896
420,4.55251,0.00160323
420,5.15373,-1.28909
420,-1.79281,0.453342
420,-3.41575,2.42063
420,3.10825,0.00275081
420,4.48055,-0.488302
420,-6.40814,0.314783
420,-6.21063,-1.50791
420,-3.44574,0.0948453
420,-6.43407,0.466623
420,-5.01226,-0.230568
420,2.67495,1.25987
420,-3.33095,-0.788803
420,2.52803,0.188817
420,-1.43596,0.403197
420,-6.31614,0.973049
420,-2.78164,-1.51946
420,-1.68925,1.70695
420,-3.57095,-0.061815
420,-8.17576,-1.43343
420,4.82394,1.32016
420,6.98257,0.860989
420,-2.55212,0.719993
420,6.07226,1.04084
420,3.18565,0.204366
420,-6.71327,0.0840867
420,8.47349,0.328448
420,2.15587,-0.686443
420,-1.2779,-0.851132
420,5.22803,-0.400254
420,-4.5243,0.938802
420,3.13282,-0.697302
420,8.21407,0.928367
420,4.67637,2.51042
420,-4.12082,-0.495974
420,3.65805,0.263186
420,1.9117,1.77002
420,4.78981,-1.49769
420,1.93648,0.16264
420,-6.30573,0.324821
420,-7.44563,1.77431
420,-0.207677,0.830395
420,0.702012,0.385854
420,-8.14696,-0.061631
420,-2.61632,0.582044
420,-1.69699,2.70703
420,-2.99473,-0.0341962
420,-1.91266,0.468094
420,2.61975,-1.32821
420,-7.81429,-0.904646
420,0.710917,0.777548
420,2.6039,-0.799335
420,6.84021,0.0724498
420,-6.13789,-0.664307
420,-5.37424,0.37445
420,7.60491,1.88584
420,0.0367469,1.02254
420,-1.28208,-1.39184
66,-11.4744,-0.351791
420,-0.396999,-0.129517
420,0.356059,1.13824
420,-7.02988,-0.672693
420,-1.10079,-0.515611
420,-4.83909,1.51002
420,-6.02708,0.376488
420,-0.529909,0.898128
420,4.16221,-0.950965
420,4.85598,-1.46412
420,1.62302,0.767403
420,6.10772,-1.31961
420,5.16375,-1.60643
420,1.93802,0.383401
420,-8.38132,-0.0215821
420,8.51014,-1.45584
420,-1.78376,-0.293555
420,7.77032,0.664206
420,2.43774,-0.724716
420,-3.92664,1.22216
420,-6.87308,2.58177
420,-0.48351,2.13511
420,6.00623,-1.96249
420,0.600522,-0.645744
420,-7.6303,0.86382
420,5.94376,-2.7559
420,-3.4075,-0.20894
420,-4.60496,-0.693071
420,-0.846475,-0.686203
420,-7.7847,-0.418026
420,3.017,-1.92231
420,3.00649,-0.0846253
420,6.92328,-1.52006
420,-2.52545,-1.69755
420,6.77556,-0.546321
420,3.66407,-0.0777238
420,5.11629,-2.44969
420,-6.19831,1.87265
420,-1.62506,1.26294
420,5.65262,-0.85263
420,-4.58759,0.45216
420,6.6057,-0.899378
420,0.193489,-0.239727
420,4.91412,-0.070849
420,-3.39179,-0.91789
420,0.781195,-1.12979
420,-2.58139,1.50417
420,-1.74739,-0.97202
420,4.67599,-0.3872
420,2.48535,-1.48845
420,-7.29581,-1.06251
420,-5.88404,1.71239
420,1.09157,1.01958
420,2.24232,0.671615
420,-1.07621,-0.155086
420,4.10462,-0.0872498
420,7.64349,-0.564158
420,-2.60888,1.38476
420,7.27441,1.01091
420,-7.37746,0.713493
420,0.607037,-1.10783
420,0.787929,0.131197
420,4.95752,-1.07482
420,2.26606,0.253552
420,9.01193,1.36535
420,-9.58518,0.535479
420,5.62546,-0.858655
420,4.83151,0.832503
420,3.13254,0.701671
420,-9.08334,0.995128
420,-5.67399,-1.87241
420,1.25658,0.649944
420,-9.67377,-0.763243
420,4.13637,1.0877
420,7.42502,-0.31593
420,4.42782,0.421321
420,1.87684,-0.300813
420,-6.88865,-3.15516
420,-7.11079,-0.732513
420,-7.33108,1.03375
420,-3.99164,0.834542
420,0.483936,-2.17619
420,6.02934,2.08255
420,3.15254,1.82123
420,5.04346,2.29497
420,6.26105,-0.231778
420,10.0735,0.0117567
420,-0.293236,0.574174
420,-2.83294,0.0363512
420,-3.08675,-0.124583
420,-4.26576,-1.08141
420,1.78944,0.915326
420,-9.56802,1.47081
420,-9.17865,-1.61024
420,-0.246052,0.350988
420,9.71656,-1.44231
420,-5.79517,-0.406916
420,7.01893,1.49342
420,-9.15667,-1.22793
420,-7.66869,1.20469
420,8.19425,0.33787
420,-3.78545,-0.361778
420,8.20383,-1.05631
420,-6.80689,-0.811757
420,-0.0685053,1.79773
420,8.44492,-1.3095
420,2.91793,-0.0202615
420,4.20518,-0.5052
420,2.45072,-1.87885
420,1.73012,0.515003
420,-1.00064,-1.59297
420,6.39141,0.23187
420,-4.66388,0.53034
420,1.83336,-0.221365
420,4.48773,0.508815
420,6.7266,-0.0844222
420,4.56233,-1.68825
420,-2.06454,-0.623416
420,6.36004,0.905703
420,-1.77187,1.61822
420,-7.44563,-0.825403
420,5.09009,-0.903027
420,9.27486,1.33438
420,5.10958,-1.91812
420,4.22915,1.47299
420,-8.41938,0.434604
420,-3.27197,1.35632
420,-6.79359,-1.32811
420,-5.80983,-0.306646
420,-0.107219,1.63936
420,8.35407,0.322572
420,-6.78656,0.841764
420,0.888239,-0.558964
420,-6.19456,0.346974
420,4.59427,-0.02919
420,0.807482,-1.54082
420,-4.82625,-0.305866
420,-9.00144,-0.579542
420,7.03576,1.14273
420,4.87902,0.512325
420,0.958972,0.422832
420,-6.62456,-1.48227
420,-3.55074,-0.114162
420,1.15704,-0.873056
420,-0.495977,-0.986556
420,5.7889,-1.39519
420,-8.30647,2.35993
420,7.96057,-1.96451
420,-0.0936311,0.242782
420,-6.59792,-1.89268
420,1.44684,0.629825
420,2.98741,-0.954083
420,2.06952,1.13487
66,-11.0195,-1.43437
420,-6.18325,0.0863237
420,8.5017,-1.81298
420,8.52706,2.50157
420,-3.42737,1.26144
420,-4.38966,-1.01677
420,-6.89962,-0.791581
420,-4.23317,-0.602906
420,-8.32754,-0.697083
420,-5.7078,-0.100606
420,0.232487,-0.571515
420,-3.69126,-0.892589
420,4.07161,0.00279516
420,-6.6981,0.0473485
420,0.488012,-0.684646
420,-1.16183,2.27886
420,-4.3699,2.40711
420,-4.42038,-0.517292
420,9.27498,-0.646699
420,2.33329,0.267771
420,-7.45975,-0.12914
420,-9.55476,0.912521
420,-1.91558,0.213763
420,4.56303,-1.14526
420,5.81227,-1.17262
420,-7.44439,1.93234
420,3.13709,-0.117764
420,2.90705,-1.03458
420,1.25392,0.408123
420,3.57615,-1.35483
420,8.02802,1.5467
420,-6.65096,-1.22353
420,-2.96018,-0.65859
420,-1.99965,-0.604432
420,0.837219,0.561975
420,-5.09164,0.438007
420,0.1463,-0.664768
66,11.0429,0.148623
420,6.55118,1.89651
420,-8.40217,-2.37148
420,-1.93096,0.52566
420,-2.42728,-0.656452
420,-5.2291,0.632532
66,11.1842,0.811693
420,-3.02126,-0.0978274
420,7.70421,-0.271593
420,-4.44241,0.35385
420,3.63154,1.4218
420,-0.668417,-0.276191
420,6.65035,0.292871
420,7.36184,-0.998686
420,-6.56404,2.50916
420,0.644491,1.91261
420,-5.14231,0.902814
420,-8.24181,-1.91417
420,-6.90558,-0.904076
420,-4.63926,1.04545
420,5.39635,0.905312
420,1.60317,0.050263
420,8.87233,1.06501
420,2.64391,0.597732
420,-0.936425,-1.64636
420,-0.112322,-0.326428
420,-5.83877,-1.48963
420,7.67935,1.19373
420,-4.79988,-2.00472
420,3.20265,-1.03838
420,7.3867,0.0275803
420,1.21015,-1.48414
420,3.61482,0.0408782
420,-3.82784,0.791426
420,4.05658,0.075997
420,-3.90305,-0.691135
420,-9.01683,-0.212349
420,4.87884,-0.99868
420,3.94042,-1.27734
420,1.02967,0.327674
420,1.13765,-1.37747
420,-2.70049,0.349815
420,-9.41281,-0.163893
420,9.85262,0.520166
420,-5.92801,0.372925
420,-3.97477,-1.46947
420,6.57524,-0.0221736
420,-4.63605,1.13655
420,2.17528,-1.96052
420,6.65154,1.35521
420,2.55745,0.331929
420,6.91782,-0.0841119
420,-5.41779,-1.49225
420,-7.58617,1.33578
420,0.0899752,1.32624
420,2.48195,2.41668
420,4.7338,1.39103
420,-1.70247,0.275104
420,7.97694,-2.11777
420,2.29945,-0.992955
420,1.11955,0.862453
420,-7.56433,1.13286
420,-0.744503,0.682672
420,0.708539,-1.5144
420,4.97342,-0.323757
420,3.40401,-0.650637
420,5.80164,1.14459
420,-2.42967,-0.0541116
420,8.35364,0.745948
420,3.89928,-1.27585
420,-4.095,-0.22469
420,-3.82426,-0.502315
420,-5.53169,-1.47224
420,9.27559,0.399107
420,7.56227,1.1161
420,-5.78854,-0.22265
420,-3.80397,-0.024264
420,4.39234,0.145335
420,7.37078,-0.816227
420,3.62775,-0.329821
420,-6.02712,-0.195119
420,8.0895,-1.12699
420,1.58109,1.18868
420,-8.76576,1.95712
420,6.4875,0.85826
420,7.81608,0.575541
420,0.997536,-1.40551
420,5.07455,-1.61309
420,6.06174,1.88252
420,-6.47799,2.88164
420,1.17346,-0.266138
420,4.20146,-0.400734
420,-7.75272,2.61381
420,5.92179,-0.660554
420,-0.639447,-1.7687
420,-4.26621,1.68168
420,-5.14897,0.597687
420,-5.93899,-1.31764
420,3.14412,0.816984
420,6.16238,-2.75363
420,4.98496,1.25581
420,-2.4144,-1.23701
420,7.94804,0.299294
420,-1.8348,-1.46518
420,7.58365,-0.425986
420,3.92067,-1.29938
420,4.32239,1.72975
420,-3.3677,0.605588
420,-3.78461,1.38184
420,-6.45974,0.665481
420,7.30664,-0.310103
420,1.51458,0.881325
420,9.63988,0.253014
420,6.06662,1.32915
420,-4.22676,0.816376
420,1.02044,1.25327
66,-11.1763,0.354471
420,-4.5451,1.03083
420,6.32589,-1.13446
420,2.17727,0.0493667
420,7.62043,0.651307
420,4.38985,1.09507
420,2.29929,1.70792
420,7.28315,-1.58414
420,-3.19563,-0.402577
420,2.87953,-0.965024
66,11.2274,-0.135212
420,7.03531,1.08448
420,3.50346,-0.477255
420,0.2191,0.840929
420,-8.68329,-0.880277
420,-1.51684,0.293396
420,7.19609,-0.785606
420,-7.0728,-1.91467
420,-6.37655,1.69987
420,5.08625,-0.294152
420,-2.84726,-1.6255
420,-1.19349,0.681699
420,1.46665,1.6446
420,2.15991,0.972487
420,3.96838,1.07267
420,0.870346,-0.353929
420,-3.78033,-3.40122
420,-4.35821,-0.0516371
420,-5.98996,-0.711509
420,1.32239,-0.521171
420,6.96853,1.50342
420,5.61805,0.911591
420,-4.11526,0.233719
420,5.77882,-0.409234
420,5.54502,0.0897566
420,-7.4922,1.64318
420,-0.225932,2.06491
420,-1.04649,0.690188
420,7.82074,-0.755962
420,1.61145,-1.56884
420,1.44877,-0.468263
420,-4.97639,0.887407
420,-8.61064,1.75993
420,-8.83204,1.58637
420,-3.47219,1.62869
420,-3.27754,1.37381
420,-1.72141,0.192935
420,6.42043,1.58473
420,-7.60281,-2.43366
420,-8.96695,0.677978
66,11.0932,0.483146
420,-3.75555,-0.795902
420,-8.30256,-0.590948
420,-3.45874,0.546771
420,4.51883,1.74185
420,-1.88426,-1.41966
420,4.88314,-1.21581
420,-8.98807,-0.444036
420,4.6248,0.591741
420,5.46398,1.95316
66,11.2446,-0.571312
420,-0.241198,0.697396
420,-6.74748,1.70221
420,1.71154,0.101003
420,3.35908,-1.10991
420,-9.37661,-0.911386
420,-2.65721,0.011813
420,3.63673,-1.16513
420,-4.56999,-0.484196
420,7.00067,-0.646818
420,4.67991,-0.398597
420,-4.39367,0.425493
420,5.29004,0.982078
420,-7.58831,0.903023
420,4.02486,-1.04321
420,7.57134,1.02838
420,-7.07161,-0.353594
420,-4.06096,-0.664387
420,6.09337,-0.873126
420,6.21749,-1.25196
420,2.83494,-1.56219
420,0.0115726,-0.135707
420,-5.83152,0.687595
420,-0.682808,-0.896484
420,-7.45582,-2.20306
420,-5.15275,1.22362
420,8.62457,-1.13531
420,6.97915,0.128974
420,8.86309,-1.85683
420,-6.33942,-1.37963
420,2.99784,-0.222147
420,-0.0544887,2.13168
420,0.0965044,0.558474
420,6.31731,-0.716559
420,-4.70053,0.32887
420,-3.80702,1.49185
420,5.36162,-1.09661
420,2.78011,-1.08645
420,4.25363,-0.0321842
420,2.59129,1.97743
420,1.77869,-0.387127
420,-7.16399,-0.4523
420,-0.791039,2.0278
420,9.69991,-0.961398
420,0.606979,0.408577
420,8.1234,-1.55758
420,-0.622284,1.76601
420,0.494513,-1.29101
420,1.28493,2.3657
