------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
420,6.39815,2.41114
420,1.10379,-0.494468
420,1.36959,2.72307
420,-0.946508,2.97348
420,-5.6096,-2.0463
420,-5.28506,4.514
420,9.21963,3.0993
420,-6.85689,3.0029
420,-5.31383,-0.0242035
420,-6.13288,0.37687
420,-3.63658,-1.91363
420,9.03529,-1.09772
420,2.10439,0.212849
420,-6.4008,-3.30831
420,-1.44974,1.44428
420,-6.96536,1.29273
420,8.38028,0.317621
420,3.99564,0.614647
420,10.7621,-0.95247
420,-7.00882,-1.82596
420,-8.17038,-0.759534
420,7.10715,-2.26499
420,-6.6956,2.51301
420,2.66209,-0.151965
420,-1.88363,0.239118
420,0.431212,-2.46123
420,-2.4764,-1.75832
420,8.1817,2.71334
420,2.0541,2.08024
420,1.10345,-1.73185
420,-1.33386,1.95958
420,8.4717,0.486047
420,-7.27755,-0.744014
420,-7.0806,-2.3444
420,4.94874,-1.39737
420,-1.38638,2.18886
420,3.48053,-2.06469
420,4.26878,-3.57697
420,-3.21741,0.61259
420,-1.1014,-2.44487
420,-6.92633,2.89302
420,-7.30911,1.99271
420,-2.50533,-1.86546
420,6.4516,-3.45887
420,5.87012,-1.05739
420,-3.54245,-0.179791
420,6.77621,3.51693
420,0.138386,0.112245
420,9.0625,1.2781
420,-1.91101,-1.52098
420,9.48342,2.36067
420,6.50588,-4.00195
420,6.63778,3.97655
420,8.39603,-0.799675
420,3.62367,0.25628
420,8.20408,-0.664096
420,-2.12406,3.25752
420,10.9303,-0.762049
420,8.72952,-0.143704
420,5.61149,0.235824
420,8.6463,-0.228018
420,9.32367,-1.79137
66,11.7163,1.7895
420,-6.43597,1.79342
420,-3.73001,1.19907
420,-1.01298,-1.11501
420,0.402247,-3.37608
420,2.05317,1.39062
420,-0.325115,-2.3312
420,-3.14916,0.686817
420,9.45507,-3.65069
420,6.22334,-1.22535
420,-0.405768,1.01116
420,-1.84816,-1.26296
420,-6.92673,-3.13683
420,7.70798,1.69628
420,10.4812,-0.35045
420,-1.30715,-2.75858
420,0.556498,2.02611
420,1.68633,2.92403
420,-1.54648,-0.729702
420,-1.03303,-2.63686
420,3.68716,2.61974
420,8.71395,2.91518
420,4.21731,4.68327
420,10.0832,1.17551
66,11.0348,-1.23155
420,-3.20164,-2.26649
420,7.58332,-3.23777
420,-3.55968,0.947912
420,-6.91242,3.73338
420,6.53424,-2.71242
420,7.0631,-0.752956
420,-0.0549355,0.607052
420,-3.41033,3.08803
420,7.81376,0.273681
420,1.57355,2.75548
420,-1.81644,2.58331
420,9.53959,-0.180179
420,-0.414768,-1.47411
420,-1.8816,0.0485865
420,-2.7091,-2.48587
420,-7.86752,-0.994656
420,-2.33405,0.573571
420,3.79096,2.26461
420,7.51808,0.623186
420,5.15124,0.446872
66,11.9418,-0.916691
420,-1.07406,-2.11481
420,-1.56045,-1.90452
420,4.92851,-1.73586
420,-2.11797,1.52277
420,1.4246,2.70492
420,10.1528,2.44633
420,2.98974,-0.88554
420,4.91205,-1.11568
420,-7.39525,3.09364
420,7.27473,2.98625
420,-0.995862,-2.17825
420,-1.76453,0.573164
420,-5.89901,-0.284212
66,11.8871,-1.61221
420,-6.87969,2.93203
420,2.64465,3.20956
420,2.81951,3.0518
420,-6.33424,0.862814
420,-5.59351,0.913018
420,1.48375,-0.637534
420,4.88872,1.86045
420,-3.43202,3.40052
420,-0.19137,0.239926
420,4.47584,2.47433
420,1.35191,-1.93076
420,2.28364,3.15965
420,8.36891,2.40119
420,5.43751,2.75064
420,-8.1549,-1.6929
420,0.0607383,1.26858
66,11.1605,-1.06871
420,8.91937,1.59002
420,6.67767,-2.34908
420,9.29139,-0.747716
420,-0.21824,2.90234
420,-1.38811,-0.0786141
420,-2.42096,0.440609
420,-3.50497,2.00707
420,-1.42019,2.98588
420,-0.488702,-1.92952
420,-7.30854,-3.4605
420,4.64992,1.38654
420,1.45654,-0.775201
420,-6.26189,2.64779
420,-6.25901,-0.928792
420,-8.57939,3.54131
420,-5.22511,-4.73174
420,-6.41452,2.66776
420,-7.45666,-3.98905
420,-6.39739,0.555082
420,7.91738,-0.939288
420,-6.22902,-1.07721
420,0.798019,0.612072
420,8.13006,2.7618
420,6.18923,-2.80823
420,5.03985,3.19611
420,1.91436,1.18176
67.9692,-10.7075,2.51975
420,-0.108155,-0.316151
420,1.30116,4.35289
420,-4.30933,-0.893108
420,3.82995,2.05806
420,-9.1868,-2.4619
420,1.77443,1.47122
420,9.28547,1.88279
420,0.593739,-2.5163
420,5.68962,2.44346
420,-1.99244,3.25847
420,7.3801,3.06685
420,2.11681,-2.68562
420,5.89017,0.276895
420,10.9193,-0.373511
420,-4.02143,0.340518
420,1.50905,0.213662
420,-0.36497,2.75182
420,-0.188406,2.5003
420,-2.9673,3.1714
420,-2.32862,-1.09101
66,11.479,0.95135
420,8.01902,-0.00501144
420,3.63727,3.2546
420,5.67188,3.62849
420,2.83268,-0.666955
420,2.47946,-0.523593
420,3.16122,-1.37525
420,-3.19519,-1.4497
420,6.50525,3.18026
420,-0.115785,-0.733909
420,-6.64991,3.08074
420,7.13254,-1.7579
420,-0.852584,3.89586
420,6.23926,-1.78342
420,0.930064,3.45567
420,5.68479,2.12973
420,-1.13583,3.15921
420,0.538631,-1.21271
420,-6.05453,-1.89991
420,-3.59952,-2.48318
420,-8.50958,-3.16492
420,-4.07522,3.3002
420,2.72134,2.31031
420,-6.34204,3.15057
420,6.85798,-3.70721
420,-2.0229,2.16481
420,1.38024,-1.74211
420,0.209628,2.82166
420,-2.45277,0.80353
420,10.204,0.830471
420,9.93844,-2.73251
420,-1.19941,-2.97016
420,8.63776,-0.361831
420,-2.16873,0.11644
420,0.297821,0.541013
420,-1.70286,2.5005
420,-1.235,2.755
420,1.80953,0.506654
420,1.45465,-0.0269434
420,-3.76416,-2.69996
420,-7.40109,-2.83219
420,0.25092,-1.62483
420,3.23701,0.029544
420,-0.697118,-3.28862
420,6.48267,3.00301
420,-7.00271,-2.29514
66,11.6368,-0.871535
420,2.41103,-2.77351
420,-0.186993,4.66682
420,-6.0913,3.67492
420,9.69371,-1.62013
420,-0.488037,0.798364
420,4.2068,3.1094
420,9.72192,-0.0725051
420,8.09849,-0.416115
420,0.220147,-1.07676
420,-7.00124,1.22277
420,-5.77753,-1.51005
420,8.85652,-0.116771
420,-1.44705,-0.240716
420,0.681655,0.551813
420,6.85461,-1.44514
420,7.51931,1.11989
420,-2.4855,2.20007
420,-6.11113,2.81357
420,7.43962,3.05354
420,-0.319719,1.3207
420,3.14873,-1.12716
420,-5.14209,-0.729965
66,11.6501,-0.375609
420,9.33484,-0.695404
420,2.13155,-0.483677
420,8.21444,-2.87031
420,6.89995,-3.69274
420,-5.45047,-1.21436
420,-1.65422,-1.1143
420,5.51601,-0.424672
420,-3.71341,2.52105
420,-4.61535,-2.50931
420,6.41278,1.63144
420,-4.85515,-0.631373
420,1.17452,-3.56271
420,-3.57819,3.30054
420,5.50274,2.19168
420,-2.94124,-2.31296
420,3.73184,-1.53611
420,-6.64447,-3.70563
420,7.04831,-2.89865
420,7.10953,-0.00826841
420,5.31253,0.62452
420,1.46651,0.438228
420,4.11971,-2.0089
420,-7.92636,-3.10673
420,-3.88693,2.27221
420,-1.2396,-0.145808
420,-4.207,-1.03439
420,5.06865,1.83314
420,2.95953,3.36932
420,-5.99806,1.39836
420,7.61805,-0.364619
420,-5.0568,3.19439
420,-0.79795,-0.84821
420,-5.0706,1.05331
420,2.34243,-4.83979
420,-3.63185,1.43225
420,2.94777,1.94218
420,2.16575,-3.53811
420,7.43087,-3.47667
420,6.38619,-0.899713
420,-4.96468,3.4744
66,11.285,0.961264
420,2.60112,0.991716
420,4.7941,-3.13746
420,-6.03287,1.77622
420,2.34352,-2.97771
420,10.6142,-1.37879
420,-5.09826,-2.9378
420,-2.65137,-1.73814
420,7.28963,-1.98077
420,-1.61813,0.0113758
420,3.17025,3.46735
420,11.2678,1.19887
420,-6.42118,1.44245
420,-3.83845,-2.62942
420,-1.65271,2.69612
420,-2.26071,2.3401
420,-3.4247,1.74329
420,2.79085,3.18
420,1.95781,-3.91725
420,2.06726,2.03913
420,-5.56838,2.02151
420,-2.72302,0.482258
420,10.5603,1.89946
420,-3.41807,-1.30084
420,-3.78931,1.09956
420,0.685027,1.86084
420,3.05231,-2.72094
420,-3.9461,1.19193
420,-0.255951,-0.905592
420,5.33036,-1.33085
420,-0.836557,-3.26903
420,-1.03999,-2.56537
420,-1.62504,1.30935
420,8.84339,1.93237
420,-3.5288,-3.5541
420,2.14692,-2.48779
420,0.960254,-2.05844
420,2.71816,1.15844
420,-2.04874,3.45722
420,-5.16014,-0.28504
420,6.9332,1.55782
420,1.92464,-1.61555
420,5.27995,3.52952
420,-4.06673,-3.68068
420,9.25307,0.977745
420,1.78047,2.46141
420,3.29685,3.37585
420,2.27681,-3.62886
420,3.75515,-0.323286
420,-1.86374,2.69079
420,7.13069,-1.60849
420,2.74009,-2.58726
420,5.29189,2.86153
420,5.65027,2.09645
420,5.48943,-2.60366
420,-6.13912,-1.23892
420,-0.0435973,2.16305
420,-2.3594,-2.40859
420,-1.52784,-0.783021
420,-0.884924,-2.27695
420,0.965514,0.0316955
66,11.2456,-3.33618
420,4.47435,-1.14446
420,-0.848438,0.525102
420,2.49133,3.04017
420,1.32863,-1.92261
420,-5.04416,-1.63297
66,11.5044,-1.33835
420,-3.66152,-0.433451
420,-4.80489,1.04238
420,-2.98471,-2.55358
66,11.6836,-0.0721132
420,-0.257788,-0.913981
420,-6.58169,3.51139
420,-6.51187,-2.42357
420,6.55244,1.60264
420,-5.47811,3.908
420,7.08848,2.02189
420,6.36314,1.84081
420,8.29349,1.31359
420,1.42725,-0.105211
420,6.10969,-0.867442
420,-8.53045,-0.884096
420,10.0909,-3.85737
420,8.4479,-2.6078
420,-6.45575,3.44579
420,9.14628,0.711204
420,6.90895,0.235869
420,-5.92032,4.22633
420,1.34761,-0.674851
420,2.29448,-3.30873
420,-5.8213,2.45141
420,0.694425,-1.86499
420,-1.69981,-3.16723
420,-8.2922,-1.30923
420,5.01825,-2.51327
420,5.74005,-2.01967
420,4.8886,2.72809
420,-2.95269,-2.82702
420,9.1379,3.21223
420,1.92017,2.41169
420,-1.06718,3.14494
420,9.47073,1.49435
420,9.32269,-2.00059
420,8.66043,-0.082592
420,-6.61251,-0.346753
420,0.480996,3.43833
420,-8.06522,1.01179
420,-3.62055,-0.467193
420,-3.53507,-1.91505
420,5.04868,0.714884
420,-5.87422,-1.00993
420,5.63155,-1.71207
420,3.71829,-0.406369
420,-1.98123,2.48518
420,-0.265637,-3.939
420,2.6136,2.15699
420,6.62389,2.88665
420,8.86007,-0.319236
420,1.23239,0.709934
420,8.80102,0.851631
420,-1.51927,1.54009
420,-2.45124,1.86724
420,4.94851,-1.54145
66,11.2841,1.43002
420,3.86499,0.43192
420,4.02603,1.70605
420,3.96195,-0.535893
420,7.84624,0.351807
420,-6.74037,-0.0874208
420,-8.38651,-1.6394
420,-2.2519,-1.05235
420,-3.159,-0.952642
420,6.11621,2.22382
420,9.00417,0.15657
420,-1.9478,2.55247
420,-2.7684,-2.49473
420,2.4354,-3.4331
420,-0.956981,-1.07832
420,4.07962,2.82593
420,-4.53719,1.10499
420,10.6708,-2.2385
420,9.76167,0.0124812
420,-2.18404,2.69559
420,-2.47661,0.108191
420,-6.62739,2.2471
420,3.62026,-1.79597
420,-1.06078,3.21161
420,-7.76404,2.78252
420,5.50147,1.5081
420,3.0818,-4.94591
420,-1.14711,-0.342368
420,7.64074,-0.469619
420,9.31486,-3.127
420,2.60033,-2.47302
420,-1.81018,2.18786
420,-4.79866,-2.85186
420,-0.919427,-1.23997
420,-3.46844,1.32514
420,5.16414,0.622847
420,5.31454,1.75072
420,-2.32302,-3.5794
420,5.77529,1.93558
420,-3.94085,-0.16314
420,5.59632,2.68505
420,1.10878,0.630784
420,2.90862,-2.9193
66,11.7494,2.22994
420,-2.49762,2.9913
420,-8.14157,2.91866
420,7.71946,0.941989
420,-6.36572,-2.22251
420,6.85688,1.61676
420,7.37056,-0.0525653
420,-6.15845,2.48394
420,-5.20747,3.86371
420,-2.78525,-3.36598
420,-2.49102,0.33493
420,1.19048,-0.0798407
420,-2.09678,1.54119
420,-6.02391,1.11597
420,-6.48838,-1.44556
420,8.65527,3.21615
420,-2.13152,0.891287
420,-2.3467,-2.00935
420,-6.18239,3.59402
420,-1.82316,1.25782
420,0.809572,1.45573
420,0.276531,2.78311
420,-4.33366,-0.208473
420,9.24262,1.61304
420,4.54598,0.631455
420,-1.4034,-1.658
420,6.52768,-2.06551
420,-3.93499,-2.51159
420,-4.07345,3.11716
420,0.668095,1.40011
420,10.1317,0.231684
420,-7.96797,4.05437
420,-7.08593,-2.65867
420,2.31286,2.26776
420,7.9184,-3.98707
420,-7.11363,2.00786
420,-4.59418,-1.68683
420,6.45523,0.923918
420,3.17422,-2.97966
420,-7.67621,-3.26789
420,-6.2097,2.01325
420,0.767621,-1.55038
420,1.66774,-1.78129
420,8.25253,-3.28872
420,-6.58213,1.91502
420,-0.991354,-0.334229
420,-2.45557,1.81938
420,5.71865,-1.71011
420,2.94856,1.59222
420,-4.23008,-2.08927
420,-5.00799,-1.31276
420,-4.77551,-1.69864
420,6.41585,-0.898438
66,-10.8077,-2.35526
420,-5.18884,0.0924256
420,4.88612,0.553964
420,10.457,-1.31185
420,9.36254,-1.29098
420,8.9644,-0.401041
420,-6.65455,-2.38039
420,0.72503,2.31908
420,-0.725247,0.129981
420,-4.066,0.229668
420,-0.268899,-0.865387
420,-1.70183,0.0586013
420,-1.32267,0.962481
420,7.71617,0.994588
420,-2.04705,0.244804
420,-6.00347,1.44772
420,-0.507432,2.55183
420,5.10952,3.21794
420,-0.121185,-3.707
420,-0.447055,-0.425176
420,-5.10939,-1.32403
420,4.48873,1.10149
420,6.08984,-0.736818
420,-1.3877,1.78855
420,1.90001,2.63457
420,3.65687,-1.26988
420,4.5412,-0.818736
420,2.29989,-1.49445
420,-3.03582,0.677636
420,0.369053,-2.90674
420,0.908732,0.745299
420,-1.55457,1.06191
420,10.0633,-1.38879
420,0.687247,1.4093
420,-0.174925,-0.825216
420,1.46162,0.651502
420,6.87909,-0.481536
420,0.205333,-4.56555
420,7.26068,0.751188
420,-5.86638,-0.179125
420,-2.30161,-2.80676
420,4.59308,-2.49778
66,11.1846,-0.178079
420,-2.97026,0.483984
420,6.24628,2.9628
420,6.0323,1.28272
420,4.33355,-1.05909
420,3.68054,-0.823386
420,4.81573,-2.3391
420,8.62138,-0.269125
420,-1.33845,2.30531
420,-2.94886,-3.21641
420,4.98339,-2.92599
420,7.98133,2.08981
66,11.2294,-0.577925
420,6.39174,3.03711
420,3.5796,0.418509
420,-1.94844,2.4051
420,2.0199,-0.433028
420,-4.46392,-0.93535
420,9.78397,2.71289
420,3.99815,2.78633
420,7.06748,-1.28436
420,6.94267,0.931203
420,9.81955,2.99013
420,-2.83029,0.0259781
420,4.59952,-1.98065
420,-3.20629,-1.65087
420,-7.01816,-1.16923
420,3.93971,-2.22738
420,-7.04211,3.06992
420,-1.53273,-2.71588
420,-6.00188,-2.16672
420,8.99992,1.94654
420,-5.21033,-1.46144
420,-5.22715,-0.879295
420,-0.864789,-2.5196
420,5.27491,-3.49736
420,-7.41367,0.912409
420,1.96171,-0.535804
420,-0.0645918,4.3776
420,2.27135,1.39685
420,4.99503,1.67505
420,6.55404,3.11639
420,8.39723,3.53036
420,-4.92609,-3.3547
420,-5.74511,-0.165696
420,-7.26995,-3.69735
420,7.66215,-3.58978
420,-5.78695,-1.4545
420,-7.61137,2.7924
420,-2.36918,0.611878
420,-6.12314,1.44017
420,10.0309,0.236214
420,2.56592,1.98178
420,-0.908891,-3.08307
420,-4.09345,3.04016
420,1.151,0.716615
420,6.8686,-1.98352
420,-2.03916,-1.80164
420,0.128322,0.657878
420,8.12062,-2.43959
420,-5.7347,1.49351
420,-3.55365,2.74146
420,-4.5036,2.15261
420,-4.39193,1.76051
420,-0.508197,3.08382
420,0.716686,2.01456
420,-4.43706,1.81782
420,9.45908,-2.74153
420,8.90731,-1.15601
420,9.05204,-1.02131
420,7.93268,1.69365
420,6.52646,-1.56438
420,0.589427,-1.66086
420,6.65709,-0.76844
420,-7.53343,1.83709
420,-4.34341,1.93376
420,-6.19301,-2.5947
420,5.52131,2.39642
420,-6.57779,-1.81887
420,-0.238075,-2.12619
420,4.16653,1.26779
420,-3.49689,2.56792
420,-0.033761,-1.03852
420,-6.08509,-0.535859
420,2.25399,-1.27444
420,2.48716,-0.657132
420,-1.40237,3.67446
420,-6.74839,2.04589
420,4.22297,-1.46853
420,-8.30194,-2.20634
420,8.72265,-0.900295
420,7.86589,-1.44221
420,-3.55998,-0.0361917
420,-3.40667,1.25667
420,8.87583,-3.29619
420,3.74594,2.74821
420,10.2242,-1.82945
420,0.587598,3.32472
420,5.06633,2.36554
420,-6.83588,2.12234
420,8.0808,0.727549
420,-0.0372149,-3.25204
420,-2.71712,0.399029
420,1.00147,-2.37762
420,1.6663,-3.52763
420,-0.610644,0.473861
420,2.49686,0.0911494
420,-1.1829,-2.38758
420,-4.25648,-2.33326
420,7.728,-3.01008
420,-7.95181,2.36471
420,2.15383,0.660183
420,1.93143,0.345248
420,-3.63681,-1.84249
420,0.306823,1.24363
66.9411,10.8842,-1.59207
420,8.46947,-3.44682
420,-0.48848,4.76648
420,4.61014,-1.01625
420,6.16693,1.23814
420,-3.845,-0.55393
420,2.67469,1.47872
420,2.26091,2.59242
420,3.722,0.780999
420,3.31415,-0.918231
420,5.19022,2.635
420,5.8417,2.82363
420,3.43398,1.92972
420,-0.793702,3.62976
420,-6.65183,-3.57202
420,9.03483,-0.150931
420,1.83901,2.20935
420,8.80988,-2.83508
420,2.35888,0.452522
420,6.68401,5.0246
420,6.93337,-2.98402
420,-0.382099,0.59103
420,-5.72576,0.008416
420,-1.13638,-1.05302
66,11.2178,-0.0699751
420,-3.43311,3.69869
420,-1.43933,-3.2385
420,-6.35396,0.636154
420,1.6754,-2.04417
420,-5.59459,-1.92509
420,-3.96563,0.289078
420,2.08496,-3.39056
420,-3.65606,-2.6011
420,3.64428,1.34507
420,-7.62578,2.31492
420,3.00235,0.426382
420,-3.15491,-2.92327
420,-5.87454,1.45135
420,-3.56405,-2.29382
420,3.04141,-2.14196
420,-4.81024,-0.409765
420,6.49001,2.13327
420,6.67145,-2.70103
420,8.21862,-0.199719
420,2.00656,-2.73616
420,-2.10424,-2.30356
420,6.98986,1.46054
420,0.442349,-2.49596
420,9.03589,2.80621
420,6.35082,-2.37482
420,-2.79801,1.2278
420,-4.96852,-1.53162
420,-4.28937,1.37299
420,8.06959,0.290949
420,8.12116,-2.22795
420,-4.9603,0.690454
420,-2.5933,-1.87384
420,4.86361,3.01217
420,2.88722,-1.254
420,5.60849,-0.521912
420,11.157,0.675786
420,-6.62793,-1.35349
420,7.12755,-3.1732
420,7.52576,0.328916
420,-6.28388,-3.07699
420,-3.22232,0.259428
420,10.1352,1.49202
420,-5.02749,-0.546165
66,12.1328,-0.348856
420,-2.50535,2.76085
420,-2.44853,1.0889
420,6.63045,0.871241
420,7.0159,1.67556
420,9.28531,0.0975099
420,2.15131,0.274278
420,7.06267,-2.94593
420,2.52325,-2.10037
420,-4.1007,3.98556
420,5.27337,2.97639
420,-0.44008,-4.23162
420,5.52011,2.8333
420,-6.57923,2.34777
420,6.17696,2.27891
420,-0.468644,0.98272
420,4.94108,2.4899
420,2.42502,1.95734
420,7.51308,-0.438451
420,-6.33264,-0.408922
420,-0.840717,-1.24021
420,7.1135,0.967608
420,7.70224,3.22338
420,8.85007,-1.08557
420,7.76131,-3.81237
420,-6.3626,-2.6775
420,-7.1988,-0.436579
66,11.567,1.43376
420,5.91958,-2.78417
420,-6.09561,-0.852203
420,6.68092,-1.67766
420,6.25565,-1.16119
420,-5.59132,1.2032
420,2.54666,-2.81318
420,-0.44822,-2.05096
420,-4.08718,-0.528488
420,3.7777,-0.942246
66,11.4595,0.407733
420,-4.10784,-3.45435
420,0.277544,-0.851303
420,8.27105,2.73692
420,-6.66463,0.57945
420,0.354526,-0.674481
420,1.29622,1.64934
420,3.37231,-1.74007
420,0.647407,1.76696
420,-5.38369,-0.335526
420,4.61145,2.95477
420,-0.692413,-2.60421
420,-6.6088,1.65439
420,-2.07975,0.527797
420,9.18413,2.88496
420,-3.87816,1.06554
420,6.75571,-3.0447
420,1.7438,-0.175355
420,1.94814,1.17585
420,7.24923,0.731305
420,7.6174,-0.218779
420,-2.45833,-2.81233
420,-5.76265,-3.49353
420,1.11724,1.92247
420,-6.17401,0.139553
420,-5.54762,1.47024
420,1.55288,-3.83262
420,3.69567,-3.84923
420,-6.91531,1.27188
420,-1.04138,-2.19864
420,-1.26742,1.96595
420,6.77218,-3.04192
420,-5.43726,-3.06251
420,3.10835,-2.79496
420,8.48534,2.58277
420,1.61954,1.78126
420,8.38914,1.17662
420,9.3081,-1.4482
420,-7.38981,-2.78741
66,11.4252,0.852487
420,6.17851,-1.08505
420,9.42087,1.91785
420,4.99864,2.07864
420,6.89994,-1.59514
420,3.84552,-3.18987
420,7.61423,-2.21667
420,1.01991,-0.835944
420,3.51603,0.975676
420,-1.47276,0.0751074
420,5.99851,-2.23864
420,4.08453,-2.73372
420,-1.3662,1.94398
420,9.13647,2.47591
420,6.05733,-2.01935
420,-7.12425,1.76216
420,5.35252,-1.40457
420,7.15827,-3.26047
420,-4.28875,-3.19815
420,1.64988,-2.14703
420,-8.7816,-2.02529
420,-6.75516,-1.15834
420,9.36818,0.641665
420,1.62055,-3.61666
420,-0.824727,2.85041
420,0.812741,-1.16917
420,2.46179,0.516131
420,1.60585,0.281799
420,8.63469,-1.53308
420,-0.64358,-2.41772
420,0.926927,-0.785645
420,-3.69276,2.53012
66,10.8968,-2.0059
420,5.61484,1.83427
66,11.6202,0.272467
420,-1.86996,-3.1522
420,1.02784,-0.536952
420,1.64283,0.794842
420,4.16814,3.02761
420,5.2803,-0.733336
420,-0.556953,-2.59067
420,-6.18715,-0.406437
420,-2.65906,-1.39915
420,-4.00376,-0.00841769
420,8.26725,2.00592
420,-3.86952,-1.84525
420,-5.40095,-0.778539
420,-2.24323,2.64501
420,-5.67921,-2.49606
420,7.78508,1.68234
420,0.0703569,0.985604
420,0.923418,-2.21717
420,0.168095,-2.85212
420,4.38727,3.11058
420,5.4395,2.07295
420,3.96381,2.44965
420,5.6765,-2.81648
420,-4.86939,-3.77235
420,3.23825,1.99504
420,-3.49896,2.11616
420,7.47447,-1.9577
420,4.86597,-3.30158
420,5.53059,-0.530857
420,4.69256,1.45885
420,3.82013,-0.223961
420,5.73852,-1.37929
420,-0.217012,-0.124721
420,0.982457,-0.213941
420,3.85215,-1.0911
420,0.736709,-0.53794
420,-7.39638,1.96774
420,-2.72636,0.0968224
420,5.79877,3.12767
420,-4.06187,-0.969787
420,0.237504,1.69939
420,7.01802,-0.342397
420,4.34856,-2.50909
420,-3.99738,-1.799
420,7.09298,-3.06971
420,5.10994,3.48452
420,5.94417,-0.590092
420,4.17714,-1.31945
420,9.70235,-1.50313
420,2.09863,-0.196119
420,-4.68625,-2.06736
420,4.53333,-0.307815
420,-2.11759,-1.26821
420,0.962946,-0.433869
420,-1.6848,-3.08545
420,6.51414,0.514508
420,2.07392,1.44338
420,-3.33418,2.70666
420,6.46371,-0.897518
420,-1.57678,-2.11751
420,6.65136,-0.157441
420,-8.27967,2.00418
420,4.02572,0.381605
420,5.22418,0.440571
420,1.59657,1.25107
420,-6.44816,0.11364
420,-3.65442,-3.29078
420,-1.18824,0.103183
420,1.67588,-1.42817
420,1.73082,-2.07447
420,3.52159,-3.44567
420,0.967369,-1.87879
420,0.0187015,0.546542
66,10.8485,1.85518
420,-5.77125,2.86284
420,7.8457,-2.41939
420,1.69446,4.03404
420,-3.44858,-1.77681
420,1.36477,-4.12971
420,-2.35028,-3.67437
420,5.89362,-2.54155
420,5.86668,2.78017
420,8.61084,1.90465
420,-4.1457,3.20849
420,4.83153,2.17493
420,9.90396,-0.762649
420,-5.37063,3.21184
420,3.48701,-2.04129
420,-8.67247,-0.637594
420,0.122003,-3.07088
420,1.15158,-1.41918
420,5.34062,-0.799558
420,-7.17354,-4.00679
420,7.55838,0.679565
420,-1.10093,3.93954
420,-6.71587,3.72027
420,1.92088,2.63629
420,2.54839,1.03255
420,7.87664,-0.257569
420,-2.26073,-0.938454
420,-3.43087,3.40339
420,-2.45027,-2.61887
420,-2.97033,-1.89211
420,4.6916,1.95929
420,8.24307,2.36831
420,-1.9555,2.37754
420,1.32302,2.81997
420,6.47193,-2.99642
420,2.74091,3.21122
420,0.244877,2.1987
420,-1.3251,4.07664
420,7.91061,0.136095
420,8.10396,-2.14549
420,-9.24009,-0.571072
420,3.50307,0.841864
66,11.0966,-0.261929
420,-6.68474,2.2963
420,4.06649,0.37664
420,1.90461,-0.621663
420,-6.98189,-2.14489
420,-7.31107,-0.465774
420,1.52524,-1.33717
420,5.65149,3.35027
420,-3.66208,1.20143
420,10.8167,2.82774
420,3.64955,-0.679219
420,-1.22326,0.199115
420,-6.98654,0.793375
420,1.51882,1.2566
420,-5.42449,3.34626
420,0.6969,3.56468
420,-6.89331,0.488468
420,-2.79471,-1.13884
420,7.5633,2.66592
420,-8.85651,-3.4096
420,4.29081,-2.53174
420,10.3472,2.27584
420,11.1605,-0.140385
420,5.8621,2.93531
420,-1.96986,-1.62709
420,10.7916,1.20469
420,-5.99345,-3.58885
420,-0.0512276,-0.597876
420,7.98283,1.40475
420,-3.45387,-0.0218724
420,-1.97101,-2.1763
420,1.32707,2.40125
420,-4.32928,-0.188887
420,-5.29214,2.36618
420,-4.30417,0.634427
420,7.17066,-1.41897
420,-5.79662,-0.886658
420,5.90742,-1.35483
420,0.518964,-1.06414
420,-1.89247,-1.21981
420,3.33797,1.28112
420,-1.34171,0.117979
420,7.44018,-2.5726
420,5.10058,2.71098
420,-1.29696,-1.19402
420,-8.19673,-1.87193
420,7.87271,0.831558
420,-4.86762,-3.36498
420,6.35897,1.13209
420,4.0803,2.96086
420,-1.9163,-0.820917
420,-5.62194,-0.953788
420,-4.93039,-3.14269
420,0.801066,3.06729
420,-4.41545,0.676512
420,7.92375,1.67099
420,9.88668,-0.0937812
420,-2.85741,3.00942
420,-7.80803,-0.87714
420,10.4982,-0.342236
420,-1.89476,0.620112
420,-5.23281,-1.90023
420,5.60605,-1.57634
420,-0.519094,-3.35167
420,3.99066,2.16565
420,8.82074,-0.949281
420,0.0570424,2.24041
420,-0.071127,0.655736
420,5.34771,-0.178081
420,4.0379,2.67075
420,0.264177,-1.48472
420,-1.27408,-3.85117
420,-5.58523,0.0477946
420,8.94536,0.568796
420,-2.36127,1.26254
420,-5.04843,1.2569
420,-4.16186,-1.19969
420,-4.4637,-2.08081
420,-4.30796,1.98668
420,6.23757,-3.47207
420,-5.82298,2.23215
420,-3.23963,-2.44337
420,1.71252,3.35563
420,4.09169,-2.8461
420,-5.39821,3.04826
420,7.86352,-2.46724
420,3.17657,2.16171
66,-11.0394,-2.43615
420,5.68802,3.80779
420,3.92235,2.76876
420,10.6146,1.40593
420,1.97228,4.35144
420,2.71601,-2.896
420,-7.46043,-2.3773
420,-8.23321,2.34148
420,4.97229,1.45572
420,2.53293,-0.73666
420,2.71574,2.90269
420,-6.42667,-2.8441
420,-0.852165,-2.48414
420,8.79574,1.12558
420,3.99168,3.04076
420,-5.36073,2.00171
420,-6.21966,2.75509
420,0.234971,0.255421
420,8.59155,0.184071
420,-0.68044,-1.29138
420,-3.73966,1.69705
420,1.57735,-1.72337
420,-3.40424,-3.43821
420,2.13483,0.609762
